wR,wL
0.7574728953655396,0.7574728953655396
0.7609635538695282,0.7609635538695282
0.7644542123735169,0.7644542123735169
0.7679448708775055,0.7679448708775055
0.7714355293814942,0.7714355293814942
0.7749261878854828,0.7749261878854828
0.7784168463894716,0.7784168463894716
0.7819075048934603,0.7819075048934603
0.785398163397449,0.785398163397449
0.7888888219014375,0.7888888219014375
0.7923794804054262,0.7923794804054262
0.7958701389094149,0.7958701389094149
0.7993607974134035,0.7993607974134035
0.8028514559173922,0.8028514559173922
0.8063421144213808,0.8063421144213808
0.8098327729253695,0.8098327729253695
0.8133234314293583,0.8133234314293583
0.8168140899333467,0.8168140899333467
0.8203047484373356,0.8203047484373356
0.8237954069413242,0.8237954069413242
0.8272860654453128,0.8272860654453128
0.8307767239493015,0.8307767239493015
0.8342673824532902,0.8342673824532902
0.8377580409572788,0.8377580409572788
0.8412486994612675,0.8412486994612675
0.8447393579652561,0.8447393579652561
0.8482300164692448,0.8482300164692448
0.8517206749732336,0.8517206749732336
0.855211333477222,0.855211333477222
0.8587019919812107,0.8587019919812107
0.8621926504851996,0.8621926504851996
0.8656833089891881,0.8656833089891881
0.8691739674931768,0.8691739674931768
0.8726646259971654,0.8726646259971654
0.876155284501154,0.876155284501154
0.8796459430051426,0.8796459430051426
0.8831366015091313,0.8831366015091313
0.88662726001312,0.88662726001312
0.8901179185171086,0.8901179185171086
0.8936085770210972,0.8936085770210972
0.897099235525086,0.897099235525086
0.9005898940290747,0.9005898940290747
0.9040805525330632,0.9040805525330632
0.9075712110370519,0.9075712110370519
0.9110618695410407,0.9110618695410407
0.9145525280450293,0.9145525280450293
0.918043186549018,0.918043186549018
0.9215338450530066,0.9215338450530066
0.9250245035569953,0.9250245035569953
0.928515162060984,0.928515162060984
0.9320058205649725,0.9320058205649725
0.9354964790689613,0.9354964790689613
0.93898713757295,0.93898713757295
0.9424777960769385,0.9424777960769385
0.9459684545809272,0.9459684545809272
0.9494591130849159,0.9494591130849159
0.9529497715889046,0.9529497715889046
0.9564404300928933,0.9564404300928933
0.9599310885968819,0.9599310885968819
0.9634217471008706,0.9634217471008706
0.9669124056048592,0.9669124056048592
0.9704030641088478,0.9704030641088478
0.9738937226128367,0.9738937226128367
0.9773843811168251,0.9773843811168251
0.9808750396208138,0.9808750396208138
0.9843656981248026,0.9843656981248026
0.9878563566287912,0.9878563566287912
0.9913470151327799,0.9913470151327799
0.9948376736367686,0.9948376736367686
0.9983283321407571,0.9983283321407571
1.0018189906447459,1.0018189906447459
1.0053096491487343,1.0053096491487343
1.0088003076527232,1.0088003076527232
1.0122909661567119,1.0122909661567119
1.0157816246607005,1.0157816246607005
1.0192722831646892,1.0192722831646892
1.0227629416686779,1.0227629416686779
1.0262536001726665,1.0262536001726665
1.0297442586766552,1.0297442586766552
1.0332349171806436,1.0332349171806436
1.0367255756846323,1.0367255756846323
1.0402162341886212,1.0402162341886212
1.0437068926926096,1.0437068926926096
1.0471975511965985,1.0471975511965985
1.0506882097005872,1.0506882097005872
1.0541788682045758,1.0541788682045758
1.0576695267085645,1.0576695267085645
1.061160185212553,1.061160185212553
1.0646508437165418,1.0646508437165418
1.0681415022205305,1.0681415022205305
1.071632160724519,1.071632160724519
1.0751228192285076,1.0751228192285076
1.0786134777324965,1.0786134777324965
1.082104136236485,1.082104136236485
1.0855947947404738,1.0855947947404738
1.0890854532444625,1.0890854532444625
1.0925761117484512,1.0925761117484512
1.0960667702524398,1.0960667702524398
1.0995574287564283,1.0995574287564283
1.1030480872604171,1.1030480872604171
1.1065387457644058,1.1065387457644058
1.1100294042683942,1.1100294042683942
1.113520062772383,1.113520062772383
1.1170107212763716,1.1170107212763716
1.1205013797803605,1.1205013797803605
1.1239920382843491,1.1239920382843491
1.1274826967883378,1.1274826967883378
1.1309733552923262,1.1309733552923262
1.134464013796315,1.134464013796315
1.1379546723003036,1.1379546723003036
1.1414453308042922,1.1414453308042922
1.144935989308281,1.144935989308281
1.1484266478122698,1.1484266478122698
1.1519173063162582,1.1519173063162582
1.1554079648202469,1.1554079648202469
1.1588986233242358,1.1588986233242358
1.1623892818282244,1.1623892818282244
1.165879940332213,1.165879940332213
1.1693705988362015,1.1693705988362015
1.1728612573401902,1.1728612573401902
1.1763519158441789,1.1763519158441789
1.1798425743481675,1.1798425743481675
1.1833332328521564,1.1833332328521564
1.1868238913561449,1.1868238913561449
1.1903145498601335,1.1903145498601335
1.1938052083641222,1.1938052083641222
1.197295866868111,1.197295866868111
1.2007865253720997,1.2007865253720997
1.2042771838760884,1.2042771838760884
1.2077678423800768,1.2077678423800768
1.2112585008840655,1.2112585008840655
1.2147491593880542,1.2147491593880542
1.2182398178920428,1.2182398178920428
1.2217304763960317,1.2217304763960317
1.2252211349000202,1.2252211349000202
1.2287117934040088,1.2287117934040088
1.2322024519079977,1.2322024519079977
1.2356931104119864,1.2356931104119864
1.239183768915975,1.239183768915975
1.2426744274199635,1.2426744274199635
1.2461650859239521,1.2461650859239521
1.2496557444279408,1.2496557444279408
1.2531464029319295,1.2531464029319295
1.2566370614359181,1.2566370614359181
1.2601277199399068,1.2601277199399068
1.2636183784438955,1.2636183784438955
1.2671090369478841,1.2671090369478841
1.2705996954518728,1.2705996954518728
1.2740903539558617,1.2740903539558617
1.2775810124598503,1.2775810124598503
1.2810716709638386,1.2810716709638386
1.2845623294678274,1.2845623294678274
1.288052987971816,1.288052987971816
1.2915436464758048,1.2915436464758048
1.2950343049797934,1.2950343049797934
1.298524963483782,1.298524963483782
1.3020156219877708,1.3020156219877708
1.3055062804917594,1.3055062804917594
1.308996938995748,1.308996938995748
1.312487597499737,1.312487597499737
1.3159782560037256,1.3159782560037256
1.3194689145077139,1.3194689145077139
1.3229595730117027,1.3229595730117027
1.3264502315156914,1.3264502315156914
1.32994089001968,1.32994089001968
1.3334315485236687,1.3334315485236687
1.3369222070276574,1.3369222070276574
1.340412865531646,1.340412865531646
1.3439035240356347,1.3439035240356347
1.3473941825396234,1.3473941825396234
1.3508848410436123,1.3508848410436123
1.3543754995476005,1.3543754995476005
1.3578661580515892,1.3578661580515892
1.361356816555578,1.361356816555578
1.3648474750595667,1.3648474750595667
1.3683381335635554,1.3683381335635554
1.371828792067544,1.371828792067544
1.3753194505715327,1.3753194505715327
1.3788101090755214,1.3788101090755214
1.38230076757951,1.38230076757951
1.3857914260834987,1.3857914260834987
1.3892820845874874,1.3892820845874874
1.3927727430914758,1.3927727430914758
1.3962634015954645,1.3962634015954645
1.3997540600994531,1.3997540600994531
1.403244718603442,1.403244718603442
1.4067353771074307,1.4067353771074307
1.4102260356114191,1.4102260356114191
1.413716694115408,1.413716694115408
1.4172073526193967,1.4172073526193967
1.4206980111233853,1.4206980111233853
1.424188669627374,1.424188669627374
1.427679328131363,1.427679328131363
1.4311699866353513,1.4311699866353513
1.4346606451393398,1.4346606451393398
1.4381513036433287,1.4381513036433287
1.4416419621473173,1.4416419621473173
1.445132620651306,1.445132620651306
1.4486232791552947,1.4486232791552947
1.452113937659283,1.452113937659283
1.455604596163272,1.455604596163272
1.4590952546672604,1.4590952546672604
1.4625859131712493,1.4625859131712493
1.4660765716752377,1.4660765716752377
1.4695672301792264,1.4695672301792264
1.473057888683215,1.473057888683215
1.476548547187204,1.476548547187204
1.4800392056911926,1.4800392056911926
1.4835298641951813,1.4835298641951813
1.48702052269917,1.48702052269917
1.4905111812031584,1.4905111812031584
1.4940018397071473,1.4940018397071473
1.4974924982111357,1.4974924982111357
1.5009831567151246,1.5009831567151246
1.504473815219113,1.504473815219113
1.5079644737231017,1.5079644737231017
1.5114551322270904,1.5114551322270904
1.5149457907310793,1.5149457907310793
1.518436449235068,1.518436449235068
1.5219271077390564,1.5219271077390564
1.5254177662430453,1.5254177662430453
1.5289084247470337,1.5289084247470337
1.5323990832510226,1.5323990832510226
1.535889741755011,1.535889741755011
1.539380400259,1.539380400259
1.5428710587629884,1.5428710587629884
1.546361717266977,1.546361717266977
1.5498523757709657,1.5498523757709657
1.5533430342749546,1.5533430342749546
1.5568336927789432,1.5568336927789432
1.5603243512829317,1.5603243512829317
1.5638150097869206,1.5638150097869206
1.567305668290909,1.567305668290909
1.570796326794898,1.570796326794898
1.5742869852988863,1.5742869852988863
1.577777643802875,1.577777643802875
1.5812683023068637,1.5812683023068637
1.5847589608108523,1.5847589608108523
1.588249619314841,1.588249619314841
1.5917402778188299,1.5917402778188299
1.5952309363228185,1.5952309363228185
1.598721594826807,1.598721594826807
1.6022122533307959,1.6022122533307959
1.6057029118347843,1.6057029118347843
1.6091935703387732,1.6091935703387732
1.6126842288427616,1.6126842288427616
1.6161748873467503,1.6161748873467503
1.619665545850739,1.619665545850739
1.6231562043547276,1.6231562043547276
1.6266468628587165,1.6266468628587165
1.6301375213627052,1.6301375213627052
1.6336281798666934,1.6336281798666934
1.6371188383706823,1.6371188383706823
1.6406094968746712,1.6406094968746712
1.6441001553786596,1.6441001553786596
1.6475908138826485,1.6475908138826485
1.651081472386637,1.651081472386637
1.6545721308906256,1.6545721308906256
1.6580627893946143,1.6580627893946143
1.661553447898603,1.661553447898603
1.6650441064025918,1.6650441064025918
1.6685347649065805,1.6685347649065805
1.6720254234105687,1.6720254234105687
1.6755160819145576,1.6755160819145576
1.6790067404185465,1.6790067404185465
1.682497398922535,1.682497398922535
1.6859880574265238,1.6859880574265238
1.6894787159305122,1.6894787159305122
1.692969374434501,1.692969374434501
1.6964600329384896,1.6964600329384896
1.6999506914424782,1.6999506914424782
1.7034413499464671,1.7034413499464671
1.7069320084504556,1.7069320084504556
1.710422666954444,1.710422666954444
1.713913325458433,1.713913325458433
1.7174039839624213,1.7174039839624213
1.7208946424664102,1.7208946424664102
1.724385300970399,1.724385300970399
1.7278759594743873,1.7278759594743873
1.7313666179783762,1.7313666179783762
1.7348572764823649,1.7348572764823649
1.7383479349863535,1.7383479349863535
1.7418385934903424,1.7418385934903424
1.7453292519943309,1.7453292519943309
1.7488199104983193,1.7488199104983193
1.752310569002308,1.752310569002308
1.7558012275062966,1.7558012275062966
1.7592918860102853,1.7592918860102853
1.7627825445142742,1.7627825445142742
1.7662732030182626,1.7662732030182626
1.769763861522251,1.769763861522251
1.77325452002624,1.77325452002624
1.7767451785302284,1.7767451785302284
1.7802358370342173,1.7802358370342173
1.7837264955382062,1.7837264955382062
1.7872171540421944,1.7872171540421944
1.7907078125461833,1.7907078125461833
1.794198471050172,1.794198471050172
1.7976891295541606,1.7976891295541606
1.8011797880581495,1.8011797880581495
1.804670446562138,1.804670446562138
1.8081611050661264,1.8081611050661264
1.8116517635701153,1.8116517635701153
1.8151424220741037,1.8151424220741037
1.8186330805780926,1.8186330805780926
1.8221237390820815,1.8221237390820815
1.8256143975860697,1.8256143975860697
1.8291050560900586,1.8291050560900586
1.8325957145940472,1.8325957145940472
1.836086373098036,1.836086373098036
1.8395770316020248,1.8395770316020248
1.8430676901060132,1.8430676901060132
1.8465583486100017,1.8465583486100017
1.8500490071139906,1.8500490071139906
1.853539665617979,1.853539665617979
1.857030324121968,1.857030324121968
1.8605209826259568,1.8605209826259568
1.864011641129945,1.864011641129945
1.8675022996339339,1.8675022996339339
1.8709929581379225,1.8709929581379225
1.8744836166419112,1.8744836166419112
1.8779742751459,1.8779742751459
1.8814649336498885,1.8814649336498885
1.884955592153877,1.884955592153877
1.8884462506578659,1.8884462506578659
1.8919369091618543,1.8919369091618543
1.8954275676658432,1.8954275676658432
1.8989182261698319,1.8989182261698319
1.9024088846738203,1.9024088846738203
1.9058995431778092,1.9058995431778092
1.909390201681798,1.909390201681798
1.9128808601857865,1.9128808601857865
1.916371518689775,1.916371518689775
1.9198621771937638,1.9198621771937638
1.9233528356977523,1.9233528356977523
1.9268434942017412,1.9268434942017412
1.9303341527057296,1.9303341527057296
1.9338248112097185,1.9338248112097185
1.9373154697137072,1.9373154697137072
1.9408061282176956,1.9408061282176956
1.9442967867216845,1.9442967867216845
1.9477874452256734,1.9477874452256734
1.9512781037296618,1.9512781037296618
1.9547687622336503,1.9547687622336503
1.9582594207376391,1.9582594207376391
1.9617500792416276,1.9617500792416276
1.9652407377456165,1.9652407377456165
1.9687313962496051,1.9687313962496051
1.9722220547535938,1.9722220547535938
1.9757127132575825,1.9757127132575825
1.979203371761571,1.979203371761571
1.9826940302655598,1.9826940302655598
1.9861846887695482,1.9861846887695482
1.9896753472735371,1.9896753472735371
1.9931660057775256,1.9931660057775256
1.9966566642815142,1.9966566642815142
2.000147322785503,2.000147322785503
2.0036379812894918,2.0036379812894918
2.00712863979348,2.00712863979348
2.0106192982974687,2.0106192982974687
2.0141099568014575,2.0141099568014575
2.0176006153054464,2.0176006153054464
2.021091273809435,2.021091273809435
2.0245819323134238,2.0245819323134238
2.028072590817412,2.028072590817412
2.031563249321401,2.031563249321401
2.0350539078253895,2.0350539078253895
2.0385445663293784,2.0385445663293784
2.0420352248333673,2.0420352248333673
2.0455258833373557,2.0455258833373557
2.049016541841344,2.049016541841344
2.052507200345333,2.052507200345333
2.0559978588493215,2.0559978588493215
2.0594885173533104,2.0594885173533104
2.062979175857299,2.062979175857299
2.0664698343612873,2.0664698343612873
2.069960492865276,2.069960492865276
2.0734511513692646,2.0734511513692646
2.0769418098732535,2.0769418098732535
2.0804324683772424,2.0804324683772424
2.083923126881231,2.083923126881231
2.0874137853852193,2.0874137853852193
2.090904443889208,2.090904443889208
2.094395102393197,2.094395102393197
2.0978857608971855,2.0978857608971855
2.1013764194011744,2.1013764194011744
2.104867077905163,2.104867077905163
2.1083577364091517,2.1083577364091517
2.11184839491314,2.11184839491314
2.115339053417129,2.115339053417129
2.118829711921118,2.118829711921118
2.122320370425106,2.122320370425106
2.125811028929095,2.125811028929095
2.1293016874330837,2.1293016874330837
2.132792345937072,2.132792345937072
2.136283004441061,2.136283004441061
2.1397736629450494,2.1397736629450494
2.143264321449038,2.143264321449038
2.1467549799530268,2.1467549799530268
2.150245638457015,2.150245638457015
2.153736296961004,2.153736296961004
2.157226955464993,2.157226955464993
2.1607176139689814,2.1607176139689814
2.16420827247297,2.16420827247297
2.1676989309769588,2.1676989309769588
2.1711895894809476,2.1711895894809476
2.174680247984936,2.174680247984936
2.178170906488925,2.178170906488925
2.1816615649929134,2.1816615649929134
2.1851522234969023,2.1851522234969023
2.1886428820008907,2.1886428820008907
2.1921335405048796,2.1921335405048796
2.1956241990088685,2.1956241990088685
2.1991148575128565,2.1991148575128565
2.2026055160168454,2.2026055160168454
2.2060961745208343,2.2060961745208343
2.2095868330248227,2.2095868330248227
2.2130774915288116,2.2130774915288116
2.2165681500328,2.2165681500328
2.2200588085367885,2.2200588085367885
2.2235494670407774,2.2235494670407774
2.227040125544766,2.227040125544766
2.2305307840487547,2.2305307840487547
2.234021442552743,2.234021442552743
2.237512101056732,2.237512101056732
2.241002759560721,2.241002759560721
2.2444934180647094,2.2444934180647094
2.2479840765686983,2.2479840765686983
2.2514747350726867,2.2514747350726867
2.2549653935766756,2.2549653935766756
2.258456052080664,2.258456052080664
2.2619467105846525,2.2619467105846525
2.2654373690886414,2.2654373690886414
2.26892802759263,2.26892802759263
2.2724186860966187,2.2724186860966187
2.275909344600607,2.275909344600607
2.2794000031045956,2.2794000031045956
2.2828906616085844,2.2828906616085844
2.286381320112573,2.286381320112573
2.289871978616562,2.289871978616562
2.29336263712055,2.29336263712055
2.2968532956245395,2.2968532956245395
2.300343954128528,2.300343954128528
2.3038346126325164,2.3038346126325164
2.3073252711365053,2.3073252711365053
2.3108159296404938,2.3108159296404938
2.3143065881444826,2.3143065881444826
2.3177972466484715,2.3177972466484715
2.32128790515246,2.32128790515246
2.324778563656449,2.324778563656449
2.3282692221604373,2.3282692221604373
2.331759880664426,2.331759880664426
2.3352505391684146,2.3352505391684146
2.338741197672403,2.338741197672403
2.342231856176392,2.342231856176392
2.3457225146803804,2.3457225146803804
2.3492131731843693,2.3492131731843693
2.3527038316883577,2.3527038316883577
2.356194490192346,2.356194490192346
2.359685148696335,2.359685148696335
2.3631758072003235,2.3631758072003235
2.366666465704313,2.366666465704313
2.370157124208301,2.370157124208301
2.3736477827122897,2.3736477827122897
2.3771384412162786,2.3771384412162786
2.380629099720267,2.380629099720267
2.384119758224256,2.384119758224256
2.3876104167282444,2.3876104167282444
2.3911010752322333,2.3911010752322333
2.394591733736222,2.394591733736222
2.3980823922402106,2.3980823922402106
2.4015730507441995,2.4015730507441995
2.405063709248188,2.405063709248188
2.408554367752177,2.408554367752177
2.4120450262561652,2.4120450262561652
2.4155356847601537,2.4155356847601537
2.4190263432641426,2.4190263432641426
2.422517001768131,2.422517001768131
2.42600766027212,2.42600766027212
2.4294983187761083,2.4294983187761083
2.4329889772800968,2.4329889772800968
2.4364796357840857,2.4364796357840857
2.439970294288074,2.439970294288074
2.4434609527920634,2.4434609527920634
2.4469516112960514,2.4469516112960514
2.4504422698000403,2.4504422698000403
2.453932928304029,2.453932928304029
2.4574235868080176,2.4574235868080176
2.4609142453120065,2.4609142453120065
2.4644049038159954,2.4644049038159954
2.4678955623199834,2.4678955623199834
2.4713862208239727,2.4713862208239727
2.474876879327961,2.474876879327961
2.47836753783195,2.47836753783195
2.4818581963359385,2.4818581963359385
2.485348854839927,2.485348854839927
2.488839513343916,2.488839513343916
2.4923301718479043,2.4923301718479043
2.495820830351893,2.495820830351893
2.4993114888558816,2.4993114888558816
2.50280214735987,2.50280214735987
2.506292805863859,2.506292805863859
2.5097834643678474,2.5097834643678474
2.5132741228718363,2.5132741228718363
2.5167647813758247,2.5167647813758247
2.5202554398798136,2.5202554398798136
2.5237460983838025,2.5237460983838025
2.527236756887791,2.527236756887791
2.53072741539178,2.53072741539178
2.5342180738957683,2.5342180738957683
2.537708732399757,2.537708732399757
2.5411993909037456,2.5411993909037456
2.544690049407734,2.544690049407734
2.5481807079117234,2.5481807079117234
2.5516713664157114,2.5516713664157114
2.5551620249197007,2.5551620249197007
2.558652683423689,2.558652683423689
2.562143341927677,2.562143341927677
2.5656340004316665,2.5656340004316665
2.569124658935655,2.569124658935655
2.572615317439644,2.572615317439644
2.576105975943632,2.576105975943632
2.5795966344476207,2.5795966344476207
2.5830872929516095,2.5830872929516095
2.586577951455598,2.586577951455598
2.590068609959587,2.590068609959587
2.5935592684635753,2.5935592684635753
2.597049926967564,2.597049926967564
2.600540585471553,2.600540585471553
2.6040312439755415,2.6040312439755415
2.6075219024795304,2.6075219024795304
2.611012560983519,2.611012560983519
2.6145032194875077,2.6145032194875077
2.617993877991496,2.617993877991496
2.6214845364954846,2.6214845364954846
2.624975194999474,2.624975194999474
2.628465853503462,2.628465853503462
2.6319565120074513,2.6319565120074513
2.6354471705114397,2.6354471705114397
2.6389378290154277,2.6389378290154277
2.642428487519417,2.642428487519417
2.6459191460234055,2.6459191460234055
2.6494098045273944,2.6494098045273944
2.652900463031383,2.652900463031383
2.6563911215353713,2.6563911215353713
2.65988178003936,2.65988178003936
2.6633724385433486,2.6633724385433486
2.6668630970473375,2.6668630970473375
2.670353755551326,2.670353755551326
2.673844414055315,2.673844414055315
2.6773350725593037,2.6773350725593037
2.680825731063292,2.680825731063292
2.684316389567281,2.684316389567281
2.6878070480712695,2.6878070480712695
2.691297706575258,2.691297706575258
2.694788365079247,2.694788365079247
2.6982790235832352,2.6982790235832352
2.7017696820872246,2.7017696820872246
2.7052603405912126,2.7052603405912126
2.708750999095201,2.708750999095201
2.7122416575991903,2.7122416575991903
2.7157323161031783,2.7157323161031783
2.7192229746071677,2.7192229746071677
2.722713633111156,2.722713633111156
2.7262042916151445,2.7262042916151445
2.7296949501191334,2.7296949501191334
2.733185608623122,2.733185608623122
2.7366762671271108,2.7366762671271108
2.740166925631099,2.740166925631099
2.743657584135088,2.743657584135088
2.747148242639077,2.747148242639077
2.7506389011430654,2.7506389011430654
2.7541295596470543,2.7541295596470543
2.7576202181510427,2.7576202181510427
2.7611108766550316,2.7611108766550316
2.76460153515902,2.76460153515902
2.7680921936630085,2.7680921936630085
2.7715828521669974,2.7715828521669974
2.775073510670986,2.775073510670986
2.7785641691749747,2.7785641691749747
