wR,wL
0.03403392041388945,0.03403392041388945
0.03420845333908889,0.03420845333908889
0.03438298626428832,0.03438298626428832
0.034557519189487754,0.034557519189487754
0.03473205211468718,0.03473205211468718
0.03490658503988661,0.03490658503988661
0.035081117965086055,0.035081117965086055
0.03525565089028548,0.03525565089028548
0.03543018381548491,0.03543018381548491
0.03560471674068435,0.03560471674068435
0.035779249665883785,0.035779249665883785
0.035953782591083214,0.035953782591083214
0.03612831551628265,0.03612831551628265
0.03630284844148208,0.03630284844148208
0.036477381366681515,0.036477381366681515
0.036651914291880944,0.036651914291880944
0.03682644721708038,0.03682644721708038
0.03700098014227981,0.03700098014227981
0.03717551306747925,0.03717551306747925
0.037350045992678674,0.037350045992678674
0.03752457891787812,0.03752457891787812
0.03769911184307754,0.03769911184307754
0.037873644768276975,0.037873644768276975
0.03804817769347641,0.03804817769347641
0.03822271061867585,0.03822271061867585
0.038397243543875276,0.038397243543875276
0.03857177646907471,0.03857177646907471
0.03874630939427414,0.03874630939427414
0.03892084231947358,0.03892084231947358
0.039095375244673006,0.039095375244673006
0.03926990816987244,0.03926990816987244
0.03944444109507188,0.03944444109507188
0.039618974020271314,0.039618974020271314
0.03979350694547074,0.03979350694547074
0.03996803987067018,0.03996803987067018
0.04014257279586961,0.04014257279586961
0.040317105721069044,0.040317105721069044
0.04049163864626847,0.04049163864626847
0.04066617157146791,0.04066617157146791
0.04084070449666734,0.04084070449666734
0.04101523742186678,0.04101523742186678
0.0411897703470662,0.0411897703470662
0.04136430327226564,0.04136430327226564
0.041538836197465075,0.041538836197465075
0.04171336912266451,0.04171336912266451
0.04188790204786394,0.04188790204786394
0.042062434973063376,0.042062434973063376
0.042236967898262805,0.042236967898262805
0.04241150082346224,0.04241150082346224
0.04258603374866167,0.04258603374866167
0.042760566673861106,0.042760566673861106
0.042935099599060535,0.042935099599060535
0.04310963252425997,0.04310963252425997
0.04328416544945941,0.04328416544945941
0.04345869837465884,0.04345869837465884
0.043633231299858265,0.043633231299858265
0.0438077642250577,0.0438077642250577
0.04398229715025714,0.04398229715025714
0.044156830075456566,0.044156830075456566
0.044331363000656,0.044331363000656
0.044505895925855424,0.044505895925855424
0.04468042885105487,0.04468042885105487
0.0448549617762543,0.0448549617762543
0.04502949470145373,0.04502949470145373
0.04520402762665317,0.04520402762665317
0.0453785605518526,0.0453785605518526
0.045553093477052026,0.045553093477052026
0.04572762640225147,0.04572762640225147
0.04590215932745089,0.04590215932745089
0.046076692252650334,0.046076692252650334
0.046251225177849756,0.046251225177849756
0.0464257581030492,0.0464257581030492
0.04660029102824863,0.04660029102824863
0.046774823953448064,0.046774823953448064
0.04694935687864749,0.04694935687864749
0.04712388980384693,0.04712388980384693
0.04729842272904636,0.04729842272904636
0.0474729556542458,0.0474729556542458
0.04764748857944522,0.04764748857944522
0.047822021504644666,0.047822021504644666
0.047996554429844095,0.047996554429844095
0.04817108735504353,0.04817108735504353
0.04834562028024296,0.04834562028024296
0.04852015320544239,0.04852015320544239
0.048694686130641825,0.048694686130641825
0.04886921905584127,0.04886921905584127
0.04904375198104069,0.04904375198104069
0.04921828490624013,0.04921828490624013
0.04939281783143956,0.04939281783143956
0.04956735075663899,0.04956735075663899
0.04974188368183843,0.04974188368183843
0.049916416607037856,0.049916416607037856
0.05009094953223729,0.05009094953223729
0.050265482457436735,0.050265482457436735
0.05044001538263616,0.05044001538263616
0.05061454830783559,0.05061454830783559
0.050789081233035015,0.050789081233035015
0.05096361415823446,0.05096361415823446
0.051138147083433894,0.051138147083433894
0.05131268000863332,0.05131268000863332
0.05148721293383275,0.05148721293383275
0.05166174585903219,0.05166174585903219
0.05183627878423162,0.05183627878423162
0.05201081170943106,0.05201081170943106
0.05218534463463048,0.05218534463463048
0.052359877559829925,0.052359877559829925
0.052534410485029354,0.052534410485029354
0.05270894341022879,0.05270894341022879
0.05288347633542822,0.05288347633542822
0.053058009260627655,0.053058009260627655
0.053232542185827084,0.053232542185827084
0.05340707511102653,0.05340707511102653
0.05358160803622595,0.05358160803622595
0.05375614096142539,0.05375614096142539
0.05393067388662482,0.05393067388662482
0.05410520681182426,0.05410520681182426
0.054279739737023686,0.054279739737023686
0.05445427266222312,0.05445427266222312
0.05462880558742255,0.05462880558742255
0.054803338512621994,0.054803338512621994
0.054977871437821416,0.054977871437821416
0.05515240436302086,0.05515240436302086
0.05532693728822029,0.05532693728822029
0.05550147021341972,0.05550147021341972
0.05567600313861915,0.05567600313861915
0.05585053606381858,0.05585053606381858
0.05602506898901802,0.05602506898901802
0.05619960191421745,0.05619960191421745
0.05637413483941688,0.05637413483941688
0.05654866776461632,0.05654866776461632
0.05672320068981574,0.05672320068981574
0.056897733615015184,0.056897733615015184
0.05707226654021462,0.05707226654021462
0.05724679946541405,0.05724679946541405
0.057421332390613485,0.057421332390613485
0.057595865315812914,0.057595865315812914
0.05777039824101234,0.05777039824101234
0.057944931166211786,0.057944931166211786
0.05811946409141121,0.05811946409141121
0.05829399701661065,0.05829399701661065
0.05846852994181008,0.05846852994181008
0.058643062867009516,0.058643062867009516
0.058817595792208945,0.058817595792208945
0.05899212871740838,0.05899212871740838
0.05916666164260781,0.05916666164260781
0.05934119456780725,0.05934119456780725
0.059515727493006675,0.059515727493006675
0.05969026041820612,0.05969026041820612
0.05986479334340555,0.05986479334340555
0.06003932626860498,0.06003932626860498
0.06021385919380441,0.06021385919380441
0.06038839211900385,0.06038839211900385
0.06056292504420328,0.06056292504420328
0.060737457969402706,0.060737457969402706
0.06091199089460214,0.06091199089460214
0.061086523819801584,0.061086523819801584
0.06126105674500101,0.06126105674500101
0.06143558967020045,0.06143558967020045
0.06161012259539988,0.06161012259539988
0.06178465552059931,0.06178465552059931
0.061959188445798744,0.061959188445798744
0.06213372137099817,0.06213372137099817
0.06230825429619761,0.06230825429619761
0.062482787221397044,0.062482787221397044
0.06265732014659647,0.06265732014659647
0.06283185307179591,0.06283185307179591
0.06300638599699535,0.06300638599699535
0.06318091892219478,0.06318091892219478
0.0633554518473942,0.0633554518473942
0.06352998477259364,0.06352998477259364
0.06370451769779308,0.06370451769779308
0.06387905062299251,0.06387905062299251
0.06405358354819193,0.06405358354819193
0.06422811647339138,0.06422811647339138
0.0644026493985908,0.0644026493985908
0.06457718232379024,0.06457718232379024
0.06475171524898968,0.06475171524898968
0.0649262481741891,0.0649262481741891
0.06510078109938854,0.06510078109938854
0.06527531402458797,0.06527531402458797
0.06544984694978741,0.06544984694978741
0.06562437987498684,0.06562437987498684
0.06579891280018627,0.06579891280018627
0.0659734457253857,0.0659734457253857
0.06614797865058514,0.06614797865058514
0.06632251157578457,0.06632251157578457
0.06649704450098401,0.06649704450098401
0.06667157742618343,0.06667157742618343
0.06684611035138287,0.06684611035138287
0.0670206432765823,0.0670206432765823
0.06719517620178173,0.06719517620178173
0.06736970912698118,0.06736970912698118
0.0675442420521806,0.0675442420521806
0.06771877497738003,0.06771877497738003
0.06789330790257947,0.06789330790257947
0.0680678408277789,0.0680678408277789
0.06824237375297833,0.06824237375297833
0.06841690667817778,0.06841690667817778
0.0685914396033772,0.0685914396033772
0.06876597252857664,0.06876597252857664
0.06894050545377607,0.06894050545377607
0.06911503837897551,0.06911503837897551
0.06928957130417493,0.06928957130417493
0.06946410422937437,0.06946410422937437
0.0696386371545738,0.0696386371545738
0.06981317007977322,0.06981317007977322
0.06998770300497267,0.06998770300497267
0.07016223593017211,0.07016223593017211
0.07033676885537153,0.07033676885537153
0.07051130178057095,0.07051130178057095
0.0706858347057704,0.0706858347057704
0.07086036763096983,0.07086036763096983
0.07103490055616926,0.07103490055616926
0.0712094334813687,0.0712094334813687
0.07138396640656813,0.07138396640656813
0.07155849933176757,0.07155849933176757
0.07173303225696699,0.07173303225696699
0.07190756518216643,0.07190756518216643
0.07208209810736586,0.07208209810736586
0.0722566310325653,0.0722566310325653
0.07243116395776474,0.07243116395776474
0.07260569688296416,0.07260569688296416
0.07278022980816361,0.07278022980816361
0.07295476273336303,0.07295476273336303
0.07312929565856245,0.07312929565856245
0.07330382858376189,0.07330382858376189
0.07347836150896134,0.07347836150896134
0.07365289443416076,0.07365289443416076
0.0738274273593602,0.0738274273593602
0.07400196028455962,0.07400196028455962
0.07417649320975907,0.07417649320975907
0.0743510261349585,0.0743510261349585
0.07452555906015793,0.07452555906015793
0.07470009198535735,0.07470009198535735
0.0748746249105568,0.0748746249105568
0.07504915783575623,0.07504915783575623
0.07522369076095566,0.07522369076095566
0.07539822368615508,0.07539822368615508
0.07557275661135453,0.07557275661135453
0.07574728953655395,0.07574728953655395
0.07592182246175339,0.07592182246175339
0.07609635538695282,0.07609635538695282
0.07627088831215226,0.07627088831215226
0.0764454212373517,0.0764454212373517
0.07661995416255113,0.07661995416255113
0.07679448708775055,0.07679448708775055
0.07696902001295,0.07696902001295
0.07714355293814942,0.07714355293814942
0.07731808586334886,0.07731808586334886
0.07749261878854828,0.07749261878854828
0.07766715171374773,0.07766715171374773
0.07784168463894715,0.07784168463894715
0.07801621756414659,0.07801621756414659
0.07819075048934601,0.07819075048934601
0.07836528341454546,0.07836528341454546
0.07853981633974488,0.07853981633974488
0.07871434926494432,0.07871434926494432
0.07888888219014376,0.07888888219014376
0.07906341511534319,0.07906341511534319
0.07923794804054263,0.07923794804054263
0.07941248096574205,0.07941248096574205
0.07958701389094149,0.07958701389094149
0.07976154681614092,0.07976154681614092
0.07993607974134036,0.07993607974134036
0.08011061266653978,0.08011061266653978
0.08028514559173922,0.08028514559173922
0.08045967851693867,0.08045967851693867
0.08063421144213809,0.08063421144213809
0.08080874436733751,0.08080874436733751
0.08098327729253695,0.08098327729253695
0.08115781021773638,0.08115781021773638
0.08133234314293582,0.08133234314293582
0.08150687606813525,0.08150687606813525
0.08168140899333468,0.08168140899333468
0.08185594191853413,0.08185594191853413
0.08203047484373356,0.08203047484373356
0.08220500776893298,0.08220500776893298
0.0823795406941324,0.0823795406941324
0.08255407361933186,0.08255407361933186
0.08272860654453128,0.08272860654453128
0.08290313946973071,0.08290313946973071
0.08307767239493015,0.08307767239493015
0.08325220532012959,0.08325220532012959
0.08342673824532902,0.08342673824532902
0.08360127117052844,0.08360127117052844
0.08377580409572788,0.08377580409572788
0.08395033702092732,0.08395033702092732
0.08412486994612675,0.08412486994612675
0.08429940287132619,0.08429940287132619
0.08447393579652561,0.08447393579652561
0.08464846872172506,0.08464846872172506
0.08482300164692448,0.08482300164692448
0.0849975345721239,0.0849975345721239
0.08517206749732334,0.08517206749732334
0.08534660042252279,0.08534660042252279
0.08552113334772221,0.08552113334772221
0.08569566627292165,0.08569566627292165
0.08587019919812107,0.08587019919812107
0.08604473212332052,0.08604473212332052
0.08621926504851994,0.08621926504851994
0.08639379797371938,0.08639379797371938
0.08656833089891881,0.08656833089891881
0.08674286382411825,0.08674286382411825
0.08691739674931769,0.08691739674931769
0.08709192967451711,0.08709192967451711
0.08726646259971653,0.08726646259971653
0.08744099552491597,0.08744099552491597
0.0876155284501154,0.0876155284501154
0.08779006137531482,0.08779006137531482
0.08796459430051427,0.08796459430051427
0.0881391272257137,0.0881391272257137
0.08831366015091313,0.08831366015091313
0.08848819307611257,0.08848819307611257
0.088662726001312,0.088662726001312
0.08883725892651143,0.08883725892651143
0.08901179185171085,0.08901179185171085
0.0891863247769103,0.0891863247769103
0.08936085770210973,0.08936085770210973
0.08953539062730916,0.08953539062730916
0.0897099235525086,0.0897099235525086
0.08988445647770804,0.08988445647770804
0.09005898940290746,0.09005898940290746
0.09023352232810689,0.09023352232810689
0.09040805525330634,0.09040805525330634
0.09058258817850576,0.09058258817850576
0.0907571211037052,0.0907571211037052
0.09093165402890463,0.09093165402890463
0.09110618695410405,0.09110618695410405
0.0912807198793035,0.0912807198793035
0.09145525280450294,0.09145525280450294
0.09162978572970236,0.09162978572970236
0.09180431865490178,0.09180431865490178
0.09197885158010123,0.09197885158010123
0.09215338450530067,0.09215338450530067
0.09232791743050009,0.09232791743050009
0.09250245035569951,0.09250245035569951
0.09267698328089898,0.09267698328089898
0.0928515162060984,0.0928515162060984
0.09302604913129782,0.09302604913129782
0.09320058205649726,0.09320058205649726
0.09337511498169668,0.09337511498169668
0.09354964790689613,0.09354964790689613
0.09372418083209556,0.09372418083209556
0.09389871375729499,0.09389871375729499
0.09407324668249444,0.09407324668249444
0.09424777960769386,0.09424777960769386
0.0944223125328933,0.0944223125328933
0.09459684545809272,0.09459684545809272
0.09477137838329217,0.09477137838329217
0.0949459113084916,0.0949459113084916
0.09512044423369102,0.09512044423369102
0.09529497715889045,0.09529497715889045
0.09546951008408991,0.09546951008408991
0.09564404300928933,0.09564404300928933
0.09581857593448875,0.09581857593448875
0.09599310885968819,0.09599310885968819
0.09616764178488761,0.09616764178488761
0.09634217471008706,0.09634217471008706
0.0965167076352865,0.0965167076352865
0.09669124056048592,0.09669124056048592
0.09686577348568536,0.09686577348568536
0.09704030641088478,0.09704030641088478
0.09721483933608423,0.09721483933608423
0.09738937226128365,0.09738937226128365
0.09756390518648307,0.09756390518648307
0.09773843811168254,0.09773843811168254
0.09791297103688196,0.09791297103688196
0.09808750396208138,0.09808750396208138
0.09826203688728082,0.09826203688728082
0.09843656981248027,0.09843656981248027
0.09861110273767969,0.09861110273767969
0.09878563566287912,0.09878563566287912
0.09896016858807855,0.09896016858807855
0.09913470151327798,0.09913470151327798
0.0993092344384774,0.0993092344384774
0.09948376736367685,0.09948376736367685
0.09965830028887629,0.09965830028887629
0.09983283321407571,0.09983283321407571
0.10000736613927516,0.10000736613927516
0.10018189906447458,0.10018189906447458
0.100356431989674,0.100356431989674
0.10053096491487347,0.10053096491487347
0.10070549784007289,0.10070549784007289
0.10088003076527231,0.10088003076527231
0.10105456369047175,0.10105456369047175
0.10122909661567119,0.10122909661567119
0.10140362954087061,0.10140362954087061
0.10157816246607003,0.10157816246607003
0.10175269539126948,0.10175269539126948
0.10192722831646892,0.10192722831646892
0.10210176124166834,0.10210176124166834
0.10227629416686779,0.10227629416686779
0.10245082709206722,0.10245082709206722
0.10262536001726665,0.10262536001726665
0.10279989294246608,0.10279989294246608
0.1029744258676655,0.1029744258676655
0.10314895879286493,0.10314895879286493
0.10332349171806438,0.10332349171806438
0.10349802464326381,0.10349802464326381
0.10367255756846323,0.10367255756846323
0.10384709049366268,0.10384709049366268
0.10402162341886212,0.10402162341886212
0.10419615634406154,0.10419615634406154
0.10437068926926096,0.10437068926926096
0.10454522219446041,0.10454522219446041
0.10471975511965985,0.10471975511965985
0.10489428804485927,0.10489428804485927
0.10506882097005871,0.10506882097005871
0.10524335389525816,0.10524335389525816
0.10541788682045758,0.10541788682045758
0.10559241974565702,0.10559241974565702
0.10576695267085644,0.10576695267085644
0.10594148559605586,0.10594148559605586
0.10611601852125531,0.10611601852125531
0.10629055144645475,0.10629055144645475
0.10646508437165417,0.10646508437165417
0.10663961729685362,0.10663961729685362
0.10681415022205305,0.10681415022205305
0.10698868314725248,0.10698868314725248
0.1071632160724519,0.1071632160724519
0.10733774899765133,0.10733774899765133
0.10751228192285078,0.10751228192285078
0.1076868148480502,0.1076868148480502
0.10786134777324964,0.10786134777324964
0.10803588069844909,0.10803588069844909
0.10821041362364851,0.10821041362364851
0.10838494654884794,0.10838494654884794
0.10855947947404737,0.10855947947404737
0.1087340123992468,0.1087340123992468
0.10890854532444624,0.10890854532444624
0.10908307824964568,0.10908307824964568
0.1092576111748451,0.1092576111748451
0.10943214410004454,0.10943214410004454
0.10960667702524399,0.10960667702524399
0.10978120995044341,0.10978120995044341
0.10995574287564283,0.10995574287564283
0.11013027580084227,0.11013027580084227
0.11030480872604172,0.11030480872604172
0.11047934165124114,0.11047934165124114
0.11065387457644058,0.11065387457644058
0.11082840750164001,0.11082840750164001
0.11100294042683943,0.11100294042683943
0.11117747335203886,0.11117747335203886
0.1113520062772383,0.1113520062772383
0.11152653920243773,0.11152653920243773
0.11170107212763716,0.11170107212763716
0.11187560505283661,0.11187560505283661
0.11205013797803604,0.11205013797803604
0.11222467090323547,0.11222467090323547
0.1123992038284349,0.1123992038284349
0.11257373675363434,0.11257373675363434
0.11274826967883377,0.11274826967883377
0.1129228026040332,0.1129228026040332
0.11309733552923264,0.11309733552923264
0.11327186845443206,0.11327186845443206
0.11344640137963148,0.11344640137963148
0.11362093430483095,0.11362093430483095
0.11379546723003037,0.11379546723003037
0.11397000015522979,0.11397000015522979
0.11414453308042924,0.11414453308042924
0.11431906600562866,0.11431906600562866
0.1144935989308281,0.1144935989308281
0.11466813185602755,0.11466813185602755
0.11484266478122697,0.11484266478122697
0.1150171977064264,0.1150171977064264
0.11519173063162583,0.11519173063162583
0.11536626355682526,0.11536626355682526
0.11554079648202469,0.11554079648202469
0.11571532940722411,0.11571532940722411
0.11588986233242357,0.11588986233242357
0.116064395257623,0.116064395257623
0.11623892818282242,0.11623892818282242
0.11641346110802187,0.11641346110802187
0.1165879940332213,0.1165879940332213
0.11676252695842072,0.11676252695842072
0.11693705988362016,0.11693705988362016
0.11711159280881958,0.11711159280881958
0.11728612573401903,0.11728612573401903
0.11746065865921845,0.11746065865921845
0.11763519158441789,0.11763519158441789
0.11780972450961734,0.11780972450961734
0.11798425743481676,0.11798425743481676
0.1181587903600162,0.1181587903600162
0.11833332328521562,0.11833332328521562
0.11850785621041504,0.11850785621041504
0.1186823891356145,0.1186823891356145
0.11885692206081393,0.11885692206081393
0.11903145498601335,0.11903145498601335
0.11920598791121279,0.11920598791121279
0.11938052083641223,0.11938052083641223
0.11955505376161166,0.11955505376161166
0.1197295866868111,0.1197295866868111
0.11990411961201052,0.11990411961201052
0.12007865253720997,0.12007865253720997
0.12025318546240939,0.12025318546240939
0.12042771838760882,0.12042771838760882
0.12060225131280827,0.12060225131280827
0.1207767842380077,0.1207767842380077
0.12095131716320713,0.12095131716320713
0.12112585008840655,0.12112585008840655
0.12130038301360598,0.12130038301360598
0.12147491593880541,0.12147491593880541
0.12164944886400486,0.12164944886400486
0.12182398178920428,0.12182398178920428
0.12199851471440372,0.12199851471440372
0.12217304763960317,0.12217304763960317
0.12234758056480259,0.12234758056480259
0.12252211349000201,0.12252211349000201
0.12269664641520145,0.12269664641520145
0.1228711793404009,0.1228711793404009
0.12304571226560032,0.12304571226560032
0.12322024519079976,0.12322024519079976
0.12339477811599919,0.12339477811599919
0.12356931104119862,0.12356931104119862
0.12374384396639806,0.12374384396639806
0.12391837689159749,0.12391837689159749
0.12409290981679691,0.12409290981679691
0.12426744274199635,0.12426744274199635
0.1244419756671958,0.1244419756671958
0.12461650859239522,0.12461650859239522
0.12479104151759465,0.12479104151759465
0.12496557444279409,0.12496557444279409
0.12514010736799352,0.12514010736799352
0.12531464029319295,0.12531464029319295
0.12548917321839237,0.12548917321839237
0.12566370614359182,0.12566370614359182
0.12583823906879124,0.12583823906879124
0.1260127719939907,0.1260127719939907
0.12618730491919014,0.12618730491919014
0.12636183784438956,0.12636183784438956
0.12653637076958898,0.12653637076958898
0.1267109036947884,0.1267109036947884
0.12688543661998783,0.12688543661998783
0.12705996954518728,0.12705996954518728
0.12723450247038673,0.12723450247038673
0.12740903539558615,0.12740903539558615
0.12758356832078557,0.12758356832078557
0.12775810124598502,0.12775810124598502
0.12793263417118445,0.12793263417118445
0.12810716709638387,0.12810716709638387
0.12828170002158332,0.12828170002158332
0.12845623294678277,0.12845623294678277
0.1286307658719822,0.1286307658719822
0.1288052987971816,0.1288052987971816
0.12897983172238106,0.12897983172238106
0.12915436464758048,0.12915436464758048
0.1293288975727799,0.1293288975727799
0.12950343049797935,0.12950343049797935
0.12967796342317878,0.12967796342317878
0.1298524963483782,0.1298524963483782
0.13002702927357765,0.13002702927357765
0.13020156219877707,0.13020156219877707
0.13037609512397652,0.13037609512397652
0.13055062804917594,0.13055062804917594
0.1307251609743754,0.1307251609743754
0.13089969389957481,0.13089969389957481
0.13107422682477424,0.13107422682477424
0.1312487597499737,0.1312487597499737
0.1314232926751731,0.1314232926751731
0.13159782560037253,0.13159782560037253
0.13177235852557198,0.13177235852557198
0.1319468914507714,0.1319468914507714
0.13212142437597083,0.13212142437597083
0.13229595730117027,0.13229595730117027
0.1324704902263697,0.1324704902263697
0.13264502315156915,0.13264502315156915
0.1328195560767686,0.1328195560767686
0.13299408900196802,0.13299408900196802
0.13316862192716744,0.13316862192716744
0.13334315485236686,0.13334315485236686
0.1335176877775663,0.1335176877775663
0.13369222070276573,0.13369222070276573
0.13386675362796516,0.13386675362796516
0.1340412865531646,0.1340412865531646
0.13421581947836403,0.13421581947836403
0.13439035240356345,0.13439035240356345
0.13456488532876293,0.13456488532876293
0.13473941825396235,0.13473941825396235
0.13491395117916177,0.13491395117916177
0.1350884841043612,0.1350884841043612
0.13526301702956062,0.13526301702956062
