wR,wL
9.182177194742119,6.283185307179586
9.183922523994111,6.283185307179586
9.185667853246105,6.283185307179586
9.1874131824981,6.283185307179586
9.189158511750094,6.283185307179586
9.190903841002088,6.283185307179586
9.192649170254082,6.283185307179586
9.194394499506076,6.283185307179586
9.19613982875807,6.283185307179586
9.197885158010065,6.283185307179586
9.19963048726206,6.283185307179586
9.201375816514053,6.283185307179586
9.203121145766048,6.283185307179586
9.204866475018042,6.283185307179586
9.206611804270034,6.283185307179586
9.208357133522028,6.283185307179586
9.210102462774024,6.283185307179586
9.211847792026017,6.283185307179586
9.213593121278011,6.283185307179586
9.215338450530005,6.283185307179586
9.217083779782001,6.283185307179586
9.218829109033994,6.283185307179586
9.220574438285988,6.283185307179586
9.222319767537982,6.283185307179586
9.224065096789976,6.283185307179586
9.22581042604197,6.283185307179586
9.227555755293965,6.283185307179586
9.229301084545959,6.283185307179586
9.231046413797953,6.283185307179586
9.232791743049948,6.283185307179586
9.234537072301944,6.283185307179586
9.236282401553934,6.283185307179586
9.23802773080593,6.283185307179586
9.239773060057924,6.283185307179586
9.241518389309917,6.283185307179586
9.243263718561911,6.283185307179586
9.245009047813907,6.283185307179586
9.246754377065901,6.283185307179586
9.248499706317894,6.283185307179586
9.250245035569888,6.283185307179586
9.251990364821884,6.283185307179586
9.253735694073876,6.283185307179586
9.25548102332587,6.283185307179586
9.257226352577865,6.283185307179586
9.258971681829859,6.283185307179586
9.260717011081853,6.283185307179586
9.262462340333848,6.283185307179586
9.264207669585842,6.283185307179586
9.265952998837836,6.283185307179586
9.26769832808983,6.283185307179586
9.269443657341826,6.283185307179586
9.271188986593817,6.283185307179586
9.272934315845813,6.283185307179586
9.274679645097807,6.283185307179586
9.276424974349803,6.283185307179586
9.278170303601794,6.283185307179586
9.27991563285379,6.283185307179586
9.281660962105784,6.283185307179586
9.283406291357776,6.283185307179586
9.28515162060977,6.283185307179586
9.286896949861767,6.283185307179586
9.288642279113759,6.283185307179586
9.290387608365753,6.283185307179586
9.292132937617748,6.283185307179586
9.293878266869742,6.283185307179586
9.295623596121736,6.283185307179586
9.29736892537373,6.283185307179586
9.299114254625724,6.283185307179586
9.300859583877719,6.283185307179586
9.302604913129713,6.283185307179586
9.304350242381709,6.283185307179586
9.3060955716337,6.283185307179586
9.307840900885695,6.283185307179586
9.30958623013769,6.283185307179586
9.311331559389684,6.283185307179586
9.313076888641676,6.283185307179586
9.314822217893672,6.283185307179586
9.316567547145667,6.283185307179586
9.318312876397659,6.283185307179586
9.320058205649653,6.283185307179586
9.32180353490165,6.283185307179586
9.323548864153642,6.283185307179586
9.325294193405636,6.283185307179586
9.32703952265763,6.283185307179586
9.328784851909624,6.283185307179586
9.330530181161619,6.283185307179586
9.332275510413613,6.283185307179586
9.334020839665609,6.283185307179586
9.335766168917601,6.283185307179586
9.337511498169595,6.283185307179586
9.339256827421591,6.283185307179586
9.341002156673586,6.283185307179586
9.342747485925578,6.283185307179586
9.344492815177572,6.283185307179586
9.346238144429567,6.283185307179586
9.347983473681559,6.283185307179586
9.349728802933555,6.283185307179586
9.35147413218555,6.283185307179586
9.353219461437542,6.283185307179586
9.354964790689536,6.283185307179586
9.356710119941532,6.283185307179586
9.358455449193524,6.283185307179586
9.360200778445519,6.283185307179586
9.361946107697513,6.283185307179586
9.363691436949507,6.283185307179586
9.365436766201501,6.283185307179586
9.367182095453497,6.283185307179586
9.368927424705491,6.283185307179586
9.370672753957484,6.283185307179586
9.372418083209478,6.283185307179586
9.374163412461472,6.283185307179586
9.375908741713468,6.283185307179586
9.37765407096546,6.283185307179586
9.379399400217455,6.283185307179586
9.38114472946945,6.283185307179586
9.382890058721442,6.283185307179586
9.384635387973438,6.283185307179586
9.386380717225432,6.283185307179586
9.388126046477424,6.283185307179586
9.389871375729419,6.283185307179586
9.391616704981413,6.283185307179586
9.393362034233409,6.283185307179586
9.395107363485401,6.283185307179586
9.396852692737395,6.283185307179586
9.39859802198939,6.283185307179586
9.400343351241384,6.283185307179586
9.40208868049338,6.283185307179586
9.403834009745374,6.283185307179586
9.405579338997368,6.283185307179586
9.40732466824936,6.283185307179586
9.409069997501355,6.283185307179586
9.410815326753351,6.283185307179586
9.412560656005343,6.283185307179586
9.414305985257338,6.283185307179586
9.416051314509332,6.283185307179586
9.417796643761324,6.283185307179586
9.41954197301332,6.283185307179586
9.421287302265315,6.283185307179586
9.423032631517309,6.283185307179586
9.424777960769301,6.283185307179586
9.426523290021295,6.283185307179586
9.428268619273291,6.283185307179586
9.430013948525284,6.283185307179586
9.431759277777278,6.283185307179586
9.433504607029274,6.283185307179586
9.435249936281268,6.283185307179586
9.43699526553326,6.283185307179586
9.438740594785257,6.283185307179586
9.440485924037251,6.283185307179586
9.442231253289243,6.283185307179586
9.443976582541238,6.283185307179586
9.445721911793234,6.283185307179586
9.447467241045226,6.283185307179586
9.44921257029722,6.283185307179586
9.450957899549215,6.283185307179586
9.452703228801207,6.283185307179586
9.454448558053201,6.283185307179586
9.456193887305197,6.283185307179586
9.457939216557191,6.283185307179586
9.459684545809184,6.283185307179586
9.461429875061178,6.283185307179586
9.463175204313174,6.283185307179586
9.464920533565166,6.283185307179586
9.466665862817162,6.283185307179586
9.468411192069157,6.283185307179586
9.470156521321151,6.283185307179586
9.471901850573143,6.283185307179586
9.47364717982514,6.283185307179586
9.475392509077134,6.283185307179586
9.477137838329126,6.283185307179586
9.47888316758112,6.283185307179586
9.480628496833116,6.283185307179586
9.482373826085109,6.283185307179586
9.484119155337103,6.283185307179586
9.485864484589097,6.283185307179586
9.487609813841093,6.283185307179586
9.489355143093084,6.283185307179586
9.49110047234508,6.283185307179586
9.492845801597074,6.283185307179586
9.494591130849066,6.283185307179586
9.49633646010106,6.283185307179586
9.498081789353057,6.283185307179586
9.499827118605051,6.283185307179586
9.501572447857045,6.283185307179586
9.50331777710904,6.283185307179586
9.505063106361034,6.283185307179586
9.506808435613026,6.283185307179586
9.508553764865022,6.283185307179586
9.510299094117016,6.283185307179586
9.512044423369009,6.283185307179586
9.513789752621003,6.283185307179586
9.515535081872999,6.283185307179586
9.51728041112499,6.283185307179586
9.519025740376986,6.283185307179586
9.52077106962898,6.283185307179586
9.522516398880976,6.283185307179586
9.524261728132966,6.283185307179586
9.526007057384962,6.283185307179586
9.527752386636957,6.283185307179586
9.52949771588895,6.283185307179586
9.531243045140943,6.283185307179586
9.53298837439294,6.283185307179586
9.534733703644934,6.283185307179586
9.536479032896928,6.283185307179586
9.538224362148922,6.283185307179586
9.539969691400916,6.283185307179586
9.541715020652909,6.283185307179586
9.543460349904905,6.283185307179586
9.545205679156899,6.283185307179586
9.546951008408891,6.283185307179586
9.548696337660886,6.283185307179586
9.550441666912882,6.283185307179586
9.552186996164876,6.283185307179586
9.553932325416868,6.283185307179586
9.555677654668862,6.283185307179586
9.557422983920858,6.283185307179586
9.559168313172849,6.283185307179586
9.560913642424845,6.283185307179586
9.56265897167684,6.283185307179586
9.564404300928834,6.283185307179586
9.566149630180828,6.283185307179586
9.567894959432822,6.283185307179586
9.569640288684816,6.283185307179586
9.57138561793681,6.283185307179586
9.573130947188805,6.283185307179586
9.574876276440799,6.283185307179586
9.576621605692791,6.283185307179586
9.578366934944787,6.283185307179586
9.580112264196782,6.283185307179586
9.581857593448774,6.283185307179586
9.583602922700768,6.283185307179586
9.585348251952764,6.283185307179586
9.587093581204758,6.283185307179586
9.58883891045675,6.283185307179586
9.590584239708745,6.283185307179586
9.59232956896074,6.283185307179586
9.594074898212732,6.283185307179586
9.595820227464728,6.283185307179586
9.597565556716722,6.283185307179586
9.599310885968716,6.283185307179586
9.60105621522071,6.283185307179586
9.602801544472705,6.283185307179586
9.604546873724699,6.283185307179586
9.606292202976693,6.283185307179586
9.608037532228687,6.283185307179586
9.609782861480682,6.283185307179586
9.611528190732674,6.283185307179586
9.61327351998467,6.283185307179586
9.615018849236664,6.283185307179586
9.616764178488658,6.283185307179586
9.61850950774065,6.283185307179586
9.620254836992647,6.283185307179586
9.622000166244641,6.283185307179586
9.623745495496633,6.283185307179586
9.625490824748628,6.283185307179586
9.627236154000622,6.283185307179586
9.628981483252618,6.283185307179586
9.63072681250461,6.283185307179586
9.632472141756605,6.283185307179586
9.634217471008599,6.283185307179586
9.635962800260593,6.283185307179586
9.637708129512587,6.283185307179586
9.639453458764581,6.283185307179586
9.641198788016576,6.283185307179586
9.64294411726857,6.283185307179586
9.644689446520564,6.283185307179586
9.646434775772558,6.283185307179586
9.648180105024553,6.283185307179586
9.649925434276547,6.283185307179586
9.651670763528541,6.283185307179586
9.653416092780533,6.283185307179586
9.655161422032528,6.283185307179586
9.656906751284524,6.283185307179586
9.658652080536518,6.283185307179586
9.66039740978851,6.283185307179586
9.662142739040505,6.283185307179586
9.6638880682925,6.283185307179586
9.665633397544493,6.283185307179586
9.667378726796487,6.283185307179586
9.669124056048481,6.283185307179586
9.670869385300476,6.283185307179586
9.67261471455247,6.283185307179586
9.674360043804464,6.283185307179586
9.676105373056458,6.283185307179586
9.677850702308453,6.283185307179586
9.679596031560447,6.283185307179586
9.681341360812441,6.283185307179586
9.683086690064435,6.283185307179586
9.68483201931643,6.283185307179586
9.686577348568424,6.283185307179586
9.688322677820416,6.283185307179586
9.69006800707241,6.283185307179586
9.691813336324406,6.283185307179586
9.6935586655764,6.283185307179586
9.695303994828393,6.283185307179586
9.697049324080387,6.283185307179586
9.698794653332383,6.283185307179586
9.700539982584376,6.283185307179586
9.70228531183637,6.283185307179586
9.704030641088364,6.283185307179586
9.705775970340358,6.283185307179586
9.707521299592353,6.283185307179586
9.709266628844347,6.283185307179586
9.711011958096341,6.283185307179586
9.712757287348335,6.283185307179586
9.71450261660033,6.283185307179586
9.716247945852324,6.283185307179586
9.717993275104316,6.283185307179586
9.719738604356312,6.283185307179586
9.721483933608306,6.283185307179586
9.723229262860302,6.283185307179586
9.724974592112293,6.283185307179586
9.726719921364289,6.283185307179586
9.728465250616283,6.283185307179586
9.730210579868276,6.283185307179586
9.73195590912027,6.283185307179586
9.733701238372266,6.283185307179586
9.735446567624258,6.283185307179586
9.737191896876253,6.283185307179586
9.738937226128247,6.283185307179586
9.740682555380241,6.283185307179586
9.742427884632235,6.283185307179586
9.74417321388423,6.283185307179586
9.745918543136224,6.283185307179586
9.747663872388218,6.283185307179586
9.749409201640212,6.283185307179586
9.751154530892206,6.283185307179586
9.752899860144199,6.283185307179586
9.754645189396195,6.283185307179586
9.756390518648189,6.283185307179586
9.758135847900185,6.283185307179586
9.759881177152176,6.283185307179586
9.761626506404172,6.283185307179586
9.763371835656166,6.283185307179586
9.765117164908158,6.283185307179586
9.766862494160153,6.283185307179586
9.768607823412149,6.283185307179586
9.770353152664141,6.283185307179586
9.772098481916135,6.283185307179586
9.77384381116813,6.283185307179586
9.775589140420125,6.283185307179586
9.777334469672118,6.283185307179586
9.779079798924112,6.283185307179586
9.780825128176106,6.283185307179586
9.7825704574281,6.283185307179586
9.784315786680095,6.283185307179586
9.786061115932089,6.283185307179586
9.787806445184085,6.283185307179586
9.789551774436077,6.283185307179586
9.791297103688072,6.283185307179586
9.793042432940066,6.283185307179586
9.794787762192058,6.283185307179586
9.796533091444054,6.283185307179586
9.798278420696048,6.283185307179586
9.800023749948041,6.283185307179586
9.801769079200035,6.283185307179586
9.803514408452031,6.283185307179586
9.805259737704024,6.283185307179586
9.807005066956018,6.283185307179586
9.808750396208012,6.283185307179586
9.810495725460006,6.283185307179586
9.812241054712,6.283185307179586
9.813986383963995,6.283185307179586
9.815731713215989,6.283185307179586
9.817477042467983,6.283185307179586
9.819222371719977,6.283185307179586
9.820967700971973,6.283185307179586
9.822713030223968,6.283185307179586
9.82445835947596,6.283185307179586
9.826203688727954,6.283185307179586
9.827949017979948,6.283185307179586
9.829694347231941,6.283185307179586
9.831439676483937,6.283185307179586
9.833185005735931,6.283185307179586
9.834930334987924,6.283185307179586
9.836675664239918,6.283185307179586
9.838420993491914,6.283185307179586
9.840166322743908,6.283185307179586
9.8419116519959,6.283185307179586
9.843656981247895,6.283185307179586
9.845402310499889,6.283185307179586
9.847147639751883,6.283185307179586
9.848892969003877,6.283185307179586
9.850638298255872,6.283185307179586
9.852383627507866,6.283185307179586
9.85412895675986,6.283185307179586
9.855874286011854,6.283185307179586
9.85761961526385,6.283185307179586
9.859364944515843,6.283185307179586
9.861110273767837,6.283185307179586
9.862855603019831,6.283185307179586
9.864600932271824,6.283185307179586
9.86634626152382,6.283185307179586
9.868091590775814,6.283185307179586
9.869836920027806,6.283185307179586
9.8715822492798,6.283185307179586
9.873327578531795,6.283185307179586
9.87507290778379,6.283185307179586
9.876818237035783,6.283185307179586
9.878563566287777,6.283185307179586
9.880308895539772,6.283185307179586
9.882054224791768,6.283185307179586
9.88379955404376,6.283185307179586
9.885544883295754,6.283185307179586
9.88729021254775,6.283185307179586
9.889035541799743,6.283185307179586
9.890780871051737,6.283185307179586
9.892526200303733,6.283185307179586
9.894271529555725,6.283185307179586
9.89601685880772,6.283185307179586
9.897762188059714,6.283185307179586
9.899507517311706,6.283185307179586
9.901252846563702,6.283185307179586
9.902998175815696,6.283185307179586
9.90474350506769,6.283185307179586
9.906488834319683,6.283185307179586
9.908234163571677,6.283185307179586
9.909979492823673,6.283185307179586
9.911724822075666,6.283185307179586
9.91347015132766,6.283185307179586
9.915215480579654,6.283185307179586
9.91696080983165,6.283185307179586
9.918706139083643,6.283185307179586
9.920451468335639,6.283185307179586
9.922196797587633,6.283185307179586
9.923942126839625,6.283185307179586
9.92568745609162,6.283185307179586
9.927432785343616,6.283185307179586
9.929178114595608,6.283185307179586
9.930923443847602,6.283185307179586
9.932668773099596,6.283185307179586
9.934414102351589,6.283185307179586
9.936159431603583,6.283185307179586
9.937904760855579,6.283185307179586
9.939650090107573,6.283185307179586
9.941395419359566,6.283185307179586
9.94314074861156,6.283185307179586
9.944886077863556,6.283185307179586
9.94663140711555,6.283185307179586
9.948376736367543,6.283185307179586
9.950122065619537,6.283185307179586
9.951867394871533,6.283185307179586
9.953612724123525,6.283185307179586
9.955358053375521,6.283185307179586
9.957103382627515,6.283185307179586
9.958848711879508,6.283185307179586
9.960594041131502,6.283185307179586
9.962339370383498,6.283185307179586
9.96408469963549,6.283185307179586
9.965830028887485,6.283185307179586
9.967575358139479,6.283185307179586
9.969320687391475,6.283185307179586
9.971066016643466,6.283185307179586
9.972811345895462,6.283185307179586
9.974556675147456,6.283185307179586
9.976302004399452,6.283185307179586
9.978047333651443,6.283185307179586
9.979792662903439,6.283185307179586
9.981537992155433,6.283185307179586
9.983283321407425,6.283185307179586
9.98502865065942,6.283185307179586
9.986773979911415,6.283185307179586
9.988519309163408,6.283185307179586
9.990264638415404,6.283185307179586
9.992009967667398,6.283185307179586
9.99375529691939,6.283185307179586
9.995500626171385,6.283185307179586
9.99724595542338,6.283185307179586
9.998991284675375,6.283185307179586
10.000736613927367,6.283185307179586
10.002481943179362,6.283185307179586
10.004227272431358,6.283185307179586
10.005972601683348,6.283185307179586
10.007717930935344,6.283185307179586
10.009463260187339,6.283185307179586
10.011208589439333,6.283185307179586
10.012953918691325,6.283185307179586
10.014699247943321,6.283185307179586
10.016444577195315,6.283185307179586
10.018189906447308,6.283185307179586
10.019935235699304,6.283185307179586
10.021680564951298,6.283185307179586
10.02342589420329,6.283185307179586
10.025171223455287,6.283185307179586
10.02691655270728,6.283185307179586
10.028661881959273,6.283185307179586
10.030407211211267,6.283185307179586
10.032152540463263,6.283185307179586
10.033897869715258,6.283185307179586
10.03564319896725,6.283185307179586
10.037388528219244,6.283185307179586
10.03913385747124,6.283185307179586
10.040879186723235,6.283185307179586
10.042624515975227,6.283185307179586
10.044369845227221,6.283185307179586
10.046115174479215,6.283185307179586
10.047860503731208,6.283185307179586
10.049605832983204,6.283185307179586
10.051351162235198,6.283185307179586
10.053096491487192,6.283185307179586
10.054841820739187,6.283185307179586
10.05658714999118,6.283185307179586
10.058332479243173,6.283185307179586
10.06007780849517,6.283185307179586
10.061823137747163,6.283185307179586
10.063568466999158,6.283185307179586
10.06531379625115,6.283185307179586
10.067059125503146,6.283185307179586
10.06880445475514,6.283185307179586
10.070549784007133,6.283185307179586
10.072295113259127,6.283185307179586
10.074040442511121,6.283185307179586
10.075785771763117,6.283185307179586
10.07753110101511,6.283185307179586
10.079276430267104,6.283185307179586
10.081021759519098,6.283185307179586
10.08276708877109,6.283185307179586
10.084512418023087,6.283185307179586
10.08625774727508,6.283185307179586
10.088003076527075,6.283185307179586
10.08974840577907,6.283185307179586
10.091493735031063,6.283185307179586
10.093239064283056,6.283185307179586
10.094984393535052,6.283185307179586
10.096729722787046,6.283185307179586
10.09847505203904,6.283185307179586
10.100220381291033,6.283185307179586
10.101965710543029,6.283185307179586
10.103711039795023,6.283185307179586
10.105456369047017,6.283185307179586
10.10720169829901,6.283185307179586
10.108947027551004,6.283185307179586
10.110692356803,6.283185307179586
10.112437686054992,6.283185307179586
10.114183015306986,6.283185307179586
10.11592834455898,6.283185307179586
10.117673673810973,6.283185307179586
10.11941900306297,6.283185307179586
10.121164332314963,6.283185307179586
10.122909661566958,6.283185307179586
10.124654990818952,6.283185307179586
10.126400320070946,6.283185307179586
10.12814564932294,6.283185307179586
10.129890978574934,6.283185307179586
10.131636307826929,6.283185307179586
10.133381637078923,6.283185307179586
10.135126966330915,6.283185307179586
10.13687229558291,6.283185307179586
10.138617624834906,6.283185307179586
10.1403629540869,6.283185307179586
10.142108283338892,6.283185307179586
10.143853612590886,6.283185307179586
10.145598941842882,6.283185307179586
10.147344271094875,6.283185307179586
10.14908960034687,6.283185307179586
10.150834929598863,6.283185307179586
10.152580258850858,6.283185307179586
10.154325588102852,6.283185307179586
10.156070917354846,6.283185307179586
10.15781624660684,6.283185307179586
10.159561575858834,6.283185307179586
10.161306905110829,6.283185307179586
10.163052234362823,6.283185307179586
10.164797563614817,6.283185307179586
10.166542892866811,6.283185307179586
10.168288222118806,6.283185307179586
10.1700335513708,6.283185307179586
10.171778880622792,6.283185307179586
10.173524209874788,6.283185307179586
10.175269539126782,6.283185307179586
10.177014868378775,6.283185307179586
10.17876019763077,6.283185307179586
10.180505526882765,6.283185307179586
10.182250856134756,6.283185307179586
10.183996185386752,6.283185307179586
10.185741514638746,6.283185307179586
10.18748684389074,6.283185307179586
10.189232173142734,6.283185307179586
10.190977502394729,6.283185307179586
10.192722831646723,6.283185307179586
10.194468160898717,6.283185307179586
10.196213490150711,6.283185307179586
10.197958819402706,6.283185307179586
10.1997041486547,6.283185307179586
10.201449477906694,6.283185307179586
10.203194807158688,6.283185307179586
10.204940136410682,6.283185307179586
10.206685465662675,6.283185307179586
10.20843079491467,6.283185307179586
10.210176124166665,6.283185307179586
10.211921453418658,6.283185307179586
10.213666782670652,6.283185307179586
10.215412111922648,6.283185307179586
10.217157441174638,6.283185307179586
10.218902770426634,6.283185307179586
10.220648099678629,6.283185307179586
10.222393428930625,6.283185307179586
10.224138758182617,6.283185307179586
10.225884087434611,6.283185307179586
10.227629416686606,6.283185307179586
10.2293747459386,6.283185307179586
10.231120075190594,6.283185307179586
10.232865404442588,6.283185307179586
10.234610733694582,6.283185307179586
10.236356062946577,6.283185307179586
10.23810139219857,6.283185307179586
10.239846721450565,6.283185307179586
10.241592050702558,6.283185307179586
10.243337379954554,6.283185307179586
10.245082709206548,6.283185307179586
10.24682803845854,6.283185307179586
10.248573367710534,6.283185307179586
10.25031869696253,6.283185307179586
10.252064026214523,6.283185307179586
10.253809355466517,6.283185307179586
10.255554684718511,6.283185307179586
10.257300013970507,6.283185307179586
10.2590453432225,6.283185307179586
10.260790672474494,6.283185307179586
10.262536001726488,6.283185307179586
10.264281330978482,6.283185307179586
10.266026660230477,6.283185307179586
10.26777198948247,6.283185307179586
10.269517318734465,6.283185307179586
10.27126264798646,6.283185307179586
10.273007977238453,6.283185307179586
10.274753306490448,6.283185307179586
10.27649863574244,6.283185307179586
10.278243964994436,6.283185307179586
10.27998929424643,6.283185307179586
10.281734623498423,6.283185307179586
10.283479952750417,6.283185307179586
10.285225282002413,6.283185307179586
10.286970611254407,6.283185307179586
10.2887159405064,6.283185307179586
10.290461269758394,6.283185307179586
10.292206599010388,6.283185307179586
10.293951928262382,6.283185307179586
10.295697257514377,6.283185307179586
10.29744258676637,6.283185307179586
10.299187916018365,6.283185307179586
10.30093324527036,6.283185307179586
10.302678574522353,6.283185307179586
10.304423903774348,6.283185307179586
10.306169233026342,6.283185307179586
10.307914562278336,6.283185307179586
10.30965989153033,6.283185307179586
10.311405220782323,6.283185307179586
10.313150550034319,6.283185307179586
10.314895879286313,6.283185307179586
10.316641208538305,6.283185307179586
10.3183865377903,6.283185307179586
10.320131867042296,6.283185307179586
10.32187719629429,6.283185307179586
10.323622525546282,6.283185307179586
10.325367854798277,6.283185307179586
10.32711318405027,6.283185307179586
10.328858513302267,6.283185307179586
10.33060384255426,6.283185307179586
10.332349171806253,6.283185307179586
10.334094501058248,6.283185307179586
10.335839830310242,6.283185307179586
10.337585159562236,6.283185307179586
10.33933048881423,6.283185307179586
10.341075818066225,6.283185307179586
10.342821147318219,6.283185307179586
10.344566476570213,6.283185307179586
10.346311805822205,6.283185307179586
10.348057135074201,6.283185307179586
10.349802464326196,6.283185307179586
10.35154779357819,6.283185307179586
10.353293122830182,6.283185307179586
10.355038452082177,6.283185307179586
10.356783781334173,6.283185307179586
10.358529110586165,6.283185307179586
10.36027443983816,6.283185307179586
10.362019769090153,6.283185307179586
10.36376509834215,6.283185307179586
10.365510427594142,6.283185307179586
10.367255756846136,6.283185307179586
10.36900108609813,6.283185307179586
10.370746415350125,6.283185307179586
10.372491744602119,6.283185307179586
10.374237073854115,6.283185307179586
10.375982403106107,6.283185307179586
10.377727732358101,6.283185307179586
10.379473061610096,6.283185307179586
10.381218390862088,6.283185307179586
10.382963720114084,6.283185307179586
10.384709049366078,6.283185307179586
10.386454378618073,6.283185307179586
10.388199707870065,6.283185307179586
10.38994503712206,6.283185307179586
10.391690366374055,6.283185307179586
10.39343569562605,6.283185307179586
10.395181024878042,6.283185307179586
10.396926354130036,6.283185307179586
10.398671683382032,6.283185307179586
10.400417012634025,6.283185307179586
10.402162341886019,6.283185307179586
10.403907671138013,6.283185307179586
10.405653000390007,6.283185307179586
10.407398329642001,6.283185307179586
10.409143658893997,6.283185307179586
10.41088898814599,6.283185307179586
10.412634317397984,6.283185307179586
10.414379646649978,6.283185307179586
10.416124975901974,6.283185307179586
10.417870305153965,6.283185307179586
10.419615634405961,6.283185307179586
10.421360963657955,6.283185307179586
10.423106292909951,6.283185307179586
10.424851622161942,6.283185307179586
10.426596951413938,6.283185307179586
10.428342280665932,6.283185307179586
10.430087609917924,6.283185307179586
10.431832939169919,6.283185307179586
10.433578268421915,6.283185307179586
10.435323597673907,6.283185307179586
10.437068926925901,6.283185307179586
10.438814256177896,6.283185307179586
10.44055958542989,6.283185307179586
10.442304914681884,6.283185307179586
10.44405024393388,6.283185307179586
10.445795573185874,6.283185307179586
10.447540902437867,6.283185307179586
10.449286231689861,6.283185307179586
10.451031560941857,6.283185307179586
10.452776890193848,6.283185307179586
10.454522219445844,6.283185307179586
10.456267548697838,6.283185307179586
10.458012877949834,6.283185307179586
10.459758207201824,6.283185307179586
10.46150353645382,6.283185307179586
10.463248865705815,6.283185307179586
10.464994194957807,6.283185307179586
10.466739524209801,6.283185307179586
10.468484853461797,6.283185307179586
10.47023018271379,6.283185307179586
10.471975511965784,6.283185307179586
10.471975511965978,6.283185307179586
10.473720841217972,6.283185307179586
10.475466170469964,6.283185307179586
10.47721149972196,6.283185307179586
10.478956828973955,6.283185307179586
10.480702158225949,6.283185307179586
10.482447487477941,6.283185307179586
10.484192816729937,6.283185307179586
10.485938145981931,6.283185307179586
10.487683475233924,6.283185307179586
10.489428804485918,6.283185307179586
10.491174133737912,6.283185307179586
10.492919462989905,6.283185307179586
10.4946647922419,6.283185307179586
10.496410121493895,6.283185307179586
10.49815545074589,6.283185307179586
10.499900779997883,6.283185307179586
10.501646109249878,6.283185307179586
10.503391438501872,6.283185307179586
10.505136767753866,6.283185307179586
10.50688209700586,6.283185307179586
10.508627426257855,6.283185307179586
10.510372755509847,6.283185307179586
10.512118084761843,6.283185307179586
10.513863414013837,6.283185307179586
10.515608743265831,6.283185307179586
10.517354072517824,6.283185307179586
10.51909940176982,6.283185307179586
10.520844731021814,6.283185307179586
10.522590060273807,6.283185307179586
10.5243353895258,6.283185307179586
10.526080718777795,6.283185307179586
10.527826048029787,6.283185307179586
10.529571377281783,6.283185307179586
10.531316706533778,6.283185307179586
10.533062035785772,6.283185307179586
10.534807365037766,6.283185307179586
10.53655269428976,6.283185307179586
10.538298023541754,6.283185307179586
10.540043352793749,6.283185307179586
10.541788682045743,6.283185307179586
10.543534011297737,6.283185307179586
10.545279340549731,6.283185307179586
10.547024669801726,6.283185307179586
10.54876999905372,6.283185307179586
10.550515328305714,6.283185307179586
10.552260657557706,6.283185307179586
10.5540059868097,6.283185307179586
10.555751316061697,6.283185307179586
10.55749664531369,6.283185307179586
10.559241974565683,6.283185307179586
10.560987303817678,6.283185307179586
10.562732633069674,6.283185307179586
10.564477962321666,6.283185307179586
10.56622329157366,6.283185307179586
10.567968620825654,6.283185307179586
10.569713950077649,6.283185307179586
10.571459279329643,6.283185307179586
10.573204608581637,6.283185307179586
10.574949937833631,6.283185307179586
10.576695267085626,6.283185307179586
10.57844059633762,6.283185307179586
10.580185925589614,6.283185307179586
10.581931254841608,6.283185307179586
10.583676584093602,6.283185307179586
10.585421913345597,6.283185307179586
10.58716724259759,6.283185307179586
10.588912571849583,6.283185307179586
10.59065790110158,6.283185307179586
10.592403230353574,6.283185307179586
10.594148559605566,6.283185307179586
10.59589388885756,6.283185307179586
10.597639218109556,6.283185307179586
10.599384547361549,6.283185307179586
10.601129876613543,6.283185307179586
10.602875205865537,6.283185307179586
10.604620535117531,6.283185307179586
10.606365864369526,6.283185307179586
10.60811119362152,6.283185307179586
10.609856522873514,6.283185307179586
10.611601852125508,6.283185307179586
10.613347181377502,6.283185307179586
10.615092510629497,6.283185307179586
10.616837839881489,6.283185307179586
10.618583169133485,6.283185307179586
10.62032849838548,6.283185307179586
10.622073827637472,6.283185307179586
10.623819156889466,6.283185307179586
10.625564486141462,6.283185307179586
10.627309815393456,6.283185307179586
10.629055144645449,6.283185307179586
10.630800473897443,6.283185307179586
10.632545803149439,6.283185307179586
10.634291132401431,6.283185307179586
10.636036461653426,6.283185307179586
10.63778179090542,6.283185307179586
10.639527120157416,6.283185307179586
10.641272449409408,6.283185307179586
10.643017778661402,6.283185307179586
10.644763107913397,6.283185307179586
10.64650843716539,6.283185307179586
10.648253766417385,6.283185307179586
10.64999909566938,6.283185307179586
10.651744424921372,6.283185307179586
10.653489754173368,6.283185307179586
10.655235083425362,6.283185307179586
10.656980412677358,6.283185307179586
10.658725741929349,6.283185307179586
10.660471071181345,6.283185307179586
10.662216400433339,6.283185307179586
10.663961729685331,6.283185307179586
10.665707058937326,6.283185307179586
10.667452388189322,6.283185307179586
10.669197717441314,6.283185307179586
10.670943046693308,6.283185307179586
10.672688375945302,6.283185307179586
10.674433705197298,6.283185307179586
10.67617903444929,6.283185307179586
10.677924363701285,6.283185307179586
10.67966969295328,6.283185307179586
10.681415022205274,6.283185307179586
10.683160351457268,6.283185307179586
10.684905680709262,6.283185307179586
10.686651009961254,6.283185307179586
10.68839633921325,6.283185307179586
10.690141668465245,6.283185307179586
10.691886997717239,6.283185307179586
10.693632326969231,6.283185307179586
10.695377656221227,6.283185307179586
10.697122985473221,6.283185307179586
10.698868314725214,6.283185307179586
10.700613643977208,6.283185307179586
10.702358973229204,6.283185307179586
10.704104302481198,6.283185307179586
