wR,wL
0.6763150851478031,0.6763150851478031
0.680678408277789,0.680678408277789
0.6850417314077748,0.6850417314077748
0.6894050545377607,0.6894050545377607
0.6937683776677465,0.6937683776677465
0.6981317007977322,0.6981317007977322
0.7024950239277181,0.7024950239277181
0.706858347057704,0.706858347057704
0.7112216701876897,0.7112216701876897
0.7155849933176757,0.7155849933176757
0.7199483164476614,0.7199483164476614
0.7243116395776473,0.7243116395776473
0.7286749627076331,0.7286749627076331
0.7330382858376189,0.7330382858376189
0.7374016089676048,0.7374016089676048
0.7417649320975905,0.7417649320975905
0.7461282552275763,0.7461282552275763
0.7504915783575622,0.7504915783575622
0.754854901487548,0.754854901487548
0.7592182246175337,0.7592182246175337
0.7635815477475197,0.7635815477475197
0.7679448708775055,0.7679448708775055
0.7723081940074915,0.7723081940074915
0.7766715171374773,0.7766715171374773
0.7810348402674632,0.7810348402674632
0.785398163397449,0.785398163397449
0.7897614865274347,0.7897614865274347
0.7941248096574205,0.7941248096574205
0.7984881327874064,0.7984881327874064
0.8028514559173922,0.8028514559173922
0.8072147790473779,0.8072147790473779
0.8115781021773638,0.8115781021773638
0.8159414253073496,0.8159414253073496
0.8203047484373356,0.8203047484373356
0.8246680715673214,0.8246680715673214
0.8290313946973071,0.8290313946973071
0.833394717827293,0.833394717827293
0.8377580409572788,0.8377580409572788
0.8421213640872646,0.8421213640872646
0.8464846872172505,0.8464846872172505
0.8508480103472362,0.8508480103472362
0.855211333477222,0.855211333477222
0.8595746566072079,0.8595746566072079
0.8639379797371937,0.8639379797371937
0.8683013028671797,0.8683013028671797
0.8726646259971654,0.8726646259971654
0.8770279491271512,0.8770279491271512
0.8813912722571371,0.8813912722571371
0.8857545953871229,0.8857545953871229
0.8901179185171086,0.8901179185171086
0.8944812416470944,0.8944812416470944
0.8988445647770803,0.8988445647770803
0.9032078879070661,0.9032078879070661
0.9075712110370521,0.9075712110370521
0.9119345341670378,0.9119345341670378
0.9162978572970236,0.9162978572970236
0.9206611804270095,0.9206611804270095
0.9250245035569955,0.9250245035569955
0.9293878266869813,0.9293878266869813
0.933751149816967,0.933751149816967
0.9381144729469528,0.9381144729469528
0.9424777960769387,0.9424777960769387
0.9468411192069245,0.9468411192069245
0.9512044423369103,0.9512044423369103
0.9555677654668961,0.9555677654668961
0.9599310885968819,0.9599310885968819
0.9642944117268677,0.9642944117268677
0.9686577348568537,0.9686577348568537
0.9730210579868395,0.9730210579868395
0.9773843811168254,0.9773843811168254
0.9817477042468111,0.9817477042468111
0.9861110273767969,0.9861110273767969
0.9904743505067828,0.9904743505067828
0.9948376736367686,0.9948376736367686
0.9992009967667543,0.9992009967667543
1.00356431989674,1.00356431989674
1.0079276430267259,1.0079276430267259
1.0122909661567119,1.0122909661567119
1.0166542892866977,1.0166542892866977
1.0210176124166837,1.0210176124166837
1.0253809355466694,1.0253809355466694
1.0297442586766552,1.0297442586766552
1.034107581806641,1.034107581806641
1.0384709049366267,1.0384709049366267
1.0428342280666125,1.0428342280666125
1.0471975511965985,1.0471975511965985
1.0515608743265843,1.0515608743265843
1.0559241974565703,1.0559241974565703
1.060287520586556,1.060287520586556
1.0646508437165418,1.0646508437165418
1.0690141668465276,1.0690141668465276
1.0733774899765136,1.0733774899765136
1.0777408131064994,1.0777408131064994
1.0821041362364852,1.0821041362364852
1.086467459366471,1.086467459366471
1.0908307824964567,1.0908307824964567
1.0951941056264425,1.0951941056264425
1.0995574287564283,1.0995574287564283
1.103920751886414,1.103920751886414
1.1082840750164,1.1082840750164
1.1126473981463858,1.1126473981463858
1.1170107212763716,1.1170107212763716
1.1213740444063576,1.1213740444063576
1.1257373675363433,1.1257373675363433
1.1301006906663291,1.1301006906663291
1.134464013796315,1.134464013796315
1.1388273369263007,1.1388273369263007
1.1431906600562864,1.1431906600562864
1.1475539831862724,1.1475539831862724
1.1519173063162582,1.1519173063162582
1.1562806294462442,1.1562806294462442
1.16064395257623,1.16064395257623
1.1650072757062158,1.1650072757062158
1.1693705988362015,1.1693705988362015
1.1737339219661873,1.1737339219661873
1.178097245096173,1.178097245096173
1.1824605682261589,1.1824605682261589
1.1868238913561449,1.1868238913561449
1.1911872144861306,1.1911872144861306
1.1955505376161164,1.1955505376161164
1.1999138607461022,1.1999138607461022
1.2042771838760882,1.2042771838760882
1.208640507006074,1.208640507006074
1.2130038301360597,1.2130038301360597
1.2173671532660455,1.2173671532660455
1.2217304763960315,1.2217304763960315
1.2260937995260173,1.2260937995260173
1.230457122656003,1.230457122656003
1.2348204457859888,1.2348204457859888
1.2391837689159746,1.2391837689159746
1.2435470920459604,1.2435470920459604
1.2479104151759464,1.2479104151759464
1.2522737383059324,1.2522737383059324
1.2566370614359181,1.2566370614359181
1.261000384565904,1.261000384565904
1.26536370769589,1.26536370769589
1.2697270308258757,1.2697270308258757
1.2740903539558617,1.2740903539558617
1.2784536770858475,1.2784536770858475
1.2828170002158332,1.2828170002158332
1.287180323345819,1.287180323345819
1.2915436464758048,1.2915436464758048
1.2959069696057905,1.2959069696057905
1.3002702927357765,1.3002702927357765
1.3046336158657623,1.3046336158657623
1.308996938995748,1.308996938995748
1.313360262125734,1.313360262125734
1.3177235852557199,1.3177235852557199
1.3220869083857056,1.3220869083857056
1.3264502315156914,1.3264502315156914
1.3308135546456772,1.3308135546456772
1.335176877775663,1.335176877775663
1.339540200905649,1.339540200905649
1.3439035240356347,1.3439035240356347
1.3482668471656205,1.3482668471656205
1.3526301702956063,1.3526301702956063
1.356993493425592,1.356993493425592
1.361356816555578,1.361356816555578
1.3657201396855638,1.3657201396855638
1.3700834628155496,1.3700834628155496
1.3744467859455356,1.3744467859455356
1.3788101090755214,1.3788101090755214
1.3831734322055071,1.3831734322055071
1.387536755335493,1.387536755335493
1.3919000784654787,1.3919000784654787
1.3962634015954645,1.3962634015954645
1.4006267247254505,1.4006267247254505
1.4049900478554362,1.4049900478554362
1.4093533709854222,1.4093533709854222
1.413716694115408,1.413716694115408
1.4180800172453938,1.4180800172453938
1.4224433403753793,1.4224433403753793
1.4268066635053653,1.4268066635053653
1.4311699866353513,1.4311699866353513
1.4355333097653369,1.4355333097653369
1.4398966328953229,1.4398966328953229
1.4442599560253087,1.4442599560253087
1.4486232791552947,1.4486232791552947
1.4529866022852802,1.4529866022852802
1.4573499254152662,1.4573499254152662
1.4617132485452518,1.4617132485452518
1.4660765716752377,1.4660765716752377
1.4704398948052235,1.4704398948052235
1.4748032179352095,1.4748032179352095
1.4791665410651953,1.4791665410651953
1.483529864195181,1.483529864195181
1.487893187325167,1.487893187325167
1.4922565104551526,1.4922565104551526
1.4966198335851386,1.4966198335851386
1.5009831567151244,1.5009831567151244
1.5053464798451102,1.5053464798451102
1.509709802975096,1.509709802975096
1.514073126105082,1.514073126105082
1.5184364492350675,1.5184364492350675
1.5227997723650535,1.5227997723650535
1.5271630954950395,1.5271630954950395
1.5315264186250255,1.5315264186250255
1.535889741755011,1.535889741755011
1.540253064884997,1.540253064884997
1.544616388014983,1.544616388014983
1.5489797111449686,1.5489797111449686
1.5533430342749546,1.5533430342749546
1.5577063574049403,1.5577063574049403
1.5620696805349263,1.5620696805349263
1.566433003664912,1.566433003664912
1.570796326794898,1.570796326794898
1.5751596499248834,1.5751596499248834
1.5795229730548694,1.5795229730548694
1.5838862961848552,1.5838862961848552
1.588249619314841,1.588249619314841
1.592612942444827,1.592612942444827
1.5969762655748128,1.5969762655748128
1.6013395887047988,1.6013395887047988
1.6057029118347843,1.6057029118347843
1.6100662349647703,1.6100662349647703
1.6144295580947559,1.6144295580947559
1.6187928812247419,1.6187928812247419
1.6231562043547276,1.6231562043547276
1.6275195274847136,1.6275195274847136
1.6318828506146992,1.6318828506146992
1.6362461737446852,1.6362461737446852
1.6406094968746712,1.6406094968746712
1.6449728200046567,1.6449728200046567
1.6493361431346427,1.6493361431346427
1.6536994662646285,1.6536994662646285
1.6580627893946143,1.6580627893946143
1.6624261125246,1.6624261125246
1.666789435654586,1.666789435654586
1.6711527587845716,1.6711527587845716
1.6755160819145576,1.6755160819145576
1.6798794050445431,1.6798794050445431
1.6842427281745291,1.6842427281745291
1.6886060513045151,1.6886060513045151
1.692969374434501,1.692969374434501
1.697332697564487,1.697332697564487
1.7016960206944725,1.7016960206944725
1.7060593438244585,1.7060593438244585
1.710422666954444,1.710422666954444
1.71478599008443,1.71478599008443
1.7191493132144158,1.7191493132144158
1.7235126363444015,1.7235126363444015
1.7278759594743873,1.7278759594743873
1.7322392826043733,1.7322392826043733
1.7366026057343593,1.7366026057343593
1.7409659288643449,1.7409659288643449
1.7453292519943309,1.7453292519943309
1.7496925751243164,1.7496925751243164
1.7540558982543024,1.7540558982543024
1.7584192213842882,1.7584192213842882
1.7627825445142742,1.7627825445142742
1.7671458676442597,1.7671458676442597
1.7715091907742457,1.7715091907742457
1.7758725139042317,1.7758725139042317
1.7802358370342173,1.7802358370342173
1.7845991601642033,1.7845991601642033
1.7889624832941888,1.7889624832941888
1.7933258064241748,1.7933258064241748
1.7976891295541606,1.7976891295541606
1.8020524526841466,1.8020524526841466
1.8064157758141322,1.8064157758141322
1.8107790989441184,1.8107790989441184
1.8151424220741041,1.8151424220741041
1.8195057452040901,1.8195057452040901
1.8238690683340757,1.8238690683340757
1.8282323914640617,1.8282323914640617
1.8325957145940472,1.8325957145940472
1.8369590377240332,1.8369590377240332
1.841322360854019,1.841322360854019
1.845685683984005,1.845685683984005
1.850049007113991,1.850049007113991
1.8544123302439766,1.8544123302439766
1.8587756533739626,1.8587756533739626
1.863138976503948,1.863138976503948
1.867502299633934,1.867502299633934
1.8718656227639199,1.8718656227639199
1.8762289458939057,1.8762289458939057
1.8805922690238914,1.8805922690238914
1.8849555921538774,1.8849555921538774
1.8893189152838634,1.8893189152838634
1.893682238413849,1.893682238413849
1.898045561543835,1.898045561543835
1.9024088846738205,1.9024088846738205
1.9067722078038065,1.9067722078038065
1.9111355309337923,1.9111355309337923
1.9154988540637783,1.9154988540637783
1.9198621771937638,1.9198621771937638
1.9242255003237498,1.9242255003237498
1.9285888234537354,1.9285888234537354
1.9329521465837214,1.9329521465837214
1.9373154697137074,1.9373154697137074
1.941678792843693,1.941678792843693
1.946042115973679,1.946042115973679
1.9504054391036647,1.9504054391036647
1.9547687622336507,1.9547687622336507
1.9591320853636363,1.9591320853636363
1.9634954084936223,1.9634954084936223
1.9678587316236078,1.9678587316236078
1.9722220547535938,1.9722220547535938
1.9765853778835796,1.9765853778835796
1.9809487010135656,1.9809487010135656
1.9853120241435513,1.9853120241435513
1.9896753472735371,1.9896753472735371
1.9940386704035231,1.9940386704035231
1.9984019935335087,1.9984019935335087
2.0027653166634947,2.0027653166634947
2.00712863979348,2.00712863979348
2.011491962923466,2.011491962923466
2.0158552860534518,2.0158552860534518
2.0202186091834378,2.0202186091834378
2.0245819323134238,2.0245819323134238
2.0289452554434098,2.0289452554434098
2.0333085785733953,2.0333085785733953
2.0376719017033813,2.0376719017033813
2.0420352248333673,2.0420352248333673
2.046398547963353,2.046398547963353
2.050761871093339,2.050761871093339
2.0551251942233244,2.0551251942233244
2.0594885173533104,2.0594885173533104
2.063851840483296,2.063851840483296
2.068215163613282,2.068215163613282
2.0725784867432675,2.0725784867432675
2.0769418098732535,2.0769418098732535
2.0813051330032395,2.0813051330032395
2.085668456133225,2.085668456133225
2.090031779263211,2.090031779263211
2.094395102393197,2.094395102393197
2.098758425523183,2.098758425523183
2.1031217486531686,2.1031217486531686
2.1074850717831546,2.1074850717831546
2.1118483949131406,2.1118483949131406
2.116211718043126,2.116211718043126
2.120575041173112,2.120575041173112
2.124938364303098,2.124938364303098
2.1293016874330837,2.1293016874330837
2.1336650105630697,2.1336650105630697
2.1380283336930552,2.1380283336930552
2.1423916568230412,2.1423916568230412
2.146754979953027,2.146754979953027
2.1511183030830128,2.1511183030830128
2.1554816262129988,2.1554816262129988
2.1598449493429843,2.1598449493429843
2.1642082724729703,2.1642082724729703
2.168571595602956,2.168571595602956
2.172934918732942,2.172934918732942
2.177298241862928,2.177298241862928
2.1816615649929134,2.1816615649929134
2.1860248881228994,2.1860248881228994
2.190388211252885,2.190388211252885
2.194751534382871,2.194751534382871
2.1991148575128565,2.1991148575128565
2.2034781806428425,2.2034781806428425
2.207841503772828,2.207841503772828
2.212204826902814,2.212204826902814
2.2165681500328,2.2165681500328
2.2209314731627856,2.2209314731627856
2.2252947962927716,2.2252947962927716
2.2296581194227576,2.2296581194227576
2.234021442552743,2.234021442552743
2.238384765682729,2.238384765682729
2.242748088812715,2.242748088812715
2.2471114119427007,2.2471114119427007
2.2514747350726867,2.2514747350726867
2.2558380582026722,2.2558380582026722
2.2602013813326582,2.2602013813326582
2.2645647044626442,2.2645647044626442
2.26892802759263,2.26892802759263
2.273291350722616,2.273291350722616
2.2776546738526013,2.2776546738526013
2.2820179969825873,2.2820179969825873
2.286381320112573,2.286381320112573
2.290744643242559,2.290744643242559
2.295107966372545,2.295107966372545
2.2994712895025304,2.2994712895025304
2.3038346126325164,2.3038346126325164
2.3081979357625024,2.3081979357625024
2.3125612588924884,2.3125612588924884
2.316924582022474,2.316924582022474
2.32128790515246,2.32128790515246
2.3256512282824455,2.3256512282824455
2.3300145514124315,2.3300145514124315
2.334377874542417,2.334377874542417
2.338741197672403,2.338741197672403
2.3431045208023886,2.3431045208023886
2.3474678439323746,2.3474678439323746
2.35183116706236,2.35183116706236
2.356194490192346,2.356194490192346
2.360557813322332,2.360557813322332
2.3649211364523177,2.3649211364523177
2.3692844595823037,2.3692844595823037
2.3736477827122897,2.3736477827122897
2.3780111058422757,2.3780111058422757
2.3823744289722613,2.3823744289722613
2.3867377521022473,2.3867377521022473
2.391101075232233,2.391101075232233
2.395464398362219,2.395464398362219
2.3998277214922044,2.3998277214922044
2.4041910446221904,2.4041910446221904
2.4085543677521764,2.4085543677521764
2.412917690882162,2.412917690882162
2.417281014012148,2.417281014012148
2.4216443371421335,2.4216443371421335
2.4260076602721194,2.4260076602721194
2.4303709834021054,2.4303709834021054
2.434734306532091,2.434734306532091
2.439097629662077,2.439097629662077
2.443460952792063,2.443460952792063
2.447824275922049,2.447824275922049
2.4521875990520345,2.4521875990520345
2.4565509221820205,2.4565509221820205
2.460914245312006,2.460914245312006
2.465277568441992,2.465277568441992
2.4696408915719776,2.4696408915719776
2.4740042147019636,2.4740042147019636
2.478367537831949,2.478367537831949
2.482730860961935,2.482730860961935
2.4870941840919207,2.4870941840919207
2.4914575072219067,2.4914575072219067
2.4958208303518927,2.4958208303518927
2.500184153481879,2.500184153481879
2.5045474766118647,2.5045474766118647
2.5089107997418507,2.5089107997418507
2.5132741228718363,2.5132741228718363
2.5176374460018223,2.5176374460018223
2.522000769131808,2.522000769131808
2.526364092261794,2.526364092261794
2.53072741539178,2.53072741539178
2.535090738521766,2.535090738521766
2.5394540616517514,2.5394540616517514
2.5438173847817374,2.5438173847817374
2.5481807079117234,2.5481807079117234
2.552544031041709,2.552544031041709
2.556907354171695,2.556907354171695
2.5612706773016805,2.5612706773016805
2.5656340004316665,2.5656340004316665
2.569997323561652,2.569997323561652
2.574360646691638,2.574360646691638
2.5787239698216236,2.5787239698216236
2.5830872929516095,2.5830872929516095
2.5874506160815955,2.5874506160815955
2.591813939211581,2.591813939211581
2.596177262341567,2.596177262341567
2.600540585471553,2.600540585471553
2.6049039086015386,2.6049039086015386
2.6092672317315246,2.6092672317315246
2.6136305548615106,2.6136305548615106
2.617993877991496,2.617993877991496
2.622357201121482,2.622357201121482
2.626720524251468,2.626720524251468
2.6310838473814537,2.6310838473814537
2.6354471705114397,2.6354471705114397
2.6398104936414253,2.6398104936414253
2.6441738167714113,2.6441738167714113
2.648537139901397,2.648537139901397
2.652900463031383,2.652900463031383
2.6572637861613684,2.6572637861613684
2.6616271092913544,2.6616271092913544
2.6659904324213404,2.6659904324213404
2.670353755551326,2.670353755551326
2.674717078681312,2.674717078681312
2.679080401811298,2.679080401811298
2.683443724941284,2.683443724941284
2.6878070480712695,2.6878070480712695
2.6921703712012555,2.6921703712012555
2.696533694331241,2.696533694331241
2.700897017461227,2.700897017461227
2.7052603405912126,2.7052603405912126
2.7096236637211986,2.7096236637211986
2.713986986851184,2.713986986851184
2.71835030998117,2.71835030998117
2.722713633111156,2.722713633111156
2.7270769562411417,2.7270769562411417
2.7314402793711277,2.7314402793711277
2.7358036025011137,2.7358036025011137
2.740166925631099,2.740166925631099
2.744530248761085,2.744530248761085
2.748893571891071,2.748893571891071
2.7532568950210567,2.7532568950210567
2.7576202181510427,2.7576202181510427
2.7619835412810283,2.7619835412810283
2.7663468644110143,2.7663468644110143
2.7707101875410003,2.7707101875410003
2.775073510670986,2.775073510670986
2.779436833800972,2.779436833800972
2.7838001569309574,2.7838001569309574
2.7881634800609434,2.7881634800609434
2.792526803190929,2.792526803190929
2.796890126320915,2.796890126320915
2.801253449450901,2.801253449450901
2.8056167725808865,2.8056167725808865
2.8099800957108725,2.8099800957108725
2.8143434188408585,2.8143434188408585
2.8187067419708445,2.8187067419708445
2.82307006510083,2.82307006510083
2.827433388230816,2.827433388230816
2.8317967113608016,2.8317967113608016
2.8361600344907876,2.8361600344907876
2.840523357620773,2.840523357620773
2.8448866807507587,2.8448866807507587
2.849250003880745,2.849250003880745
2.8536133270107307,2.8536133270107307
2.8579766501407162,2.8579766501407162
2.8623399732707027,2.8623399732707027
2.866703296400688,2.866703296400688
2.8710666195306738,2.8710666195306738
2.8754299426606598,2.8754299426606598
2.8797932657906458,2.8797932657906458
2.8841565889206318,2.8841565889206318
2.8885199120506173,2.8885199120506173
2.892883235180603,2.892883235180603
2.8972465583105893,2.8972465583105893
2.901609881440575,2.901609881440575
2.9059732045705604,2.9059732045705604
2.910336527700547,2.910336527700547
2.9146998508305324,2.9146998508305324
2.919063173960518,2.919063173960518
2.9234264970905035,2.9234264970905035
2.92778982022049,2.92778982022049
2.9321531433504755,2.9321531433504755
2.9365164664804615,2.9365164664804615
2.940879789610447,2.940879789610447
2.945243112740433,2.945243112740433
2.949606435870419,2.949606435870419
2.9539697590004046,2.9539697590004046
2.9583330821303906,2.9583330821303906
2.9626964052603766,2.9626964052603766
2.967059728390362,2.967059728390362
2.9714230515203477,2.9714230515203477
2.975786374650334,2.975786374650334
2.9801496977803197,2.9801496977803197
2.9845130209103052,2.9845130209103052
2.988876344040291,2.988876344040291
2.9932396671702772,2.9932396671702772
2.997602990300263,2.997602990300263
3.001966313430249,3.001966313430249
3.0063296365602348,3.0063296365602348
3.0106929596902203,3.0106929596902203
3.0150562828202063,3.0150562828202063
3.019419605950192,3.019419605950192
3.023782929080178,3.023782929080178
3.028146252210164,3.028146252210164
3.0325095753401494,3.0325095753401494
3.036872898470135,3.036872898470135
3.0412362216001214,3.0412362216001214
3.045599544730107,3.045599544730107
3.0499628678600925,3.0499628678600925
3.054326190990079,3.054326190990079
3.0586895141200645,3.0586895141200645
3.063052837250051,3.063052837250051
3.0674161603800365,3.0674161603800365
3.071779483510022,3.071779483510022
3.0761428066400085,3.0761428066400085
3.080506129769994,3.080506129769994
3.0848694528999796,3.0848694528999796
3.089232776029966,3.089232776029966
3.0935960991599516,3.0935960991599516
3.097959422289937,3.097959422289937
3.102322745419923,3.102322745419923
3.106686068549909,3.106686068549909
3.1110493916798947,3.1110493916798947
3.1154127148098807,3.1154127148098807
3.1197760379398662,3.1197760379398662
3.1241393610698527,3.1241393610698527
3.1285026841998382,3.1285026841998382
3.132866007329824,3.132866007329824
3.1372293304598102,3.1372293304598102
3.141592653589796,3.141592653589796
3.1459559767197813,3.1459559767197813
3.150319299849767,3.150319299849767
3.1546826229797533,3.1546826229797533
3.159045946109739,3.159045946109739
3.1634092692397244,3.1634092692397244
3.1677725923697104,3.1677725923697104
3.1721359154996964,3.1721359154996964
3.176499238629682,3.176499238629682
3.180862561759668,3.180862561759668
3.185225884889654,3.185225884889654
3.18958920801964,3.18958920801964
3.1939525311496255,3.1939525311496255
3.198315854279611,3.198315854279611
3.2026791774095975,3.2026791774095975
3.207042500539583,3.207042500539583
3.2114058236695686,3.2114058236695686
3.215769146799554,3.215769146799554
3.2201324699295406,3.2201324699295406
3.224495793059526,3.224495793059526
3.2288591161895117,3.2288591161895117
3.233222439319498,3.233222439319498
3.2375857624494837,3.2375857624494837
3.2419490855794697,3.2419490855794697
3.2463124087094553,3.2463124087094553
3.2506757318394413,3.2506757318394413
3.2550390549694272,3.2550390549694272
3.259402378099413,3.259402378099413
3.2637657012293984,3.2637657012293984
3.268129024359385,3.268129024359385
3.2724923474893703,3.2724923474893703
3.276855670619356,3.276855670619356
3.2812189937493423,3.2812189937493423
3.285582316879328,3.285582316879328
3.2899456400093134,3.2899456400093134
3.294308963139299,3.294308963139299
3.2986722862692854,3.2986722862692854
3.303035609399271,3.303035609399271
3.307398932529257,3.307398932529257
3.3117622556592425,3.3117622556592425
3.3161255787892285,3.3161255787892285
3.3204889019192145,3.3204889019192145
3.3248522250492,3.3248522250492
3.329215548179186,3.329215548179186
3.333578871309172,3.333578871309172
3.3379421944391576,3.3379421944391576
3.342305517569143,3.342305517569143
3.3466688406991296,3.3466688406991296
3.351032163829115,3.351032163829115
3.3553954869591007,3.3553954869591007
3.3597588100890863,3.3597588100890863
3.3641221332190727,3.3641221332190727
3.3684854563490583,3.3684854563490583
3.3728487794790443,3.3728487794790443
3.3772121026090303,3.3772121026090303
3.381575425739016,3.381575425739016
3.385938748869002,3.385938748869002
3.3903020719989874,3.3903020719989874
3.394665395128974,3.394665395128974
3.3990287182589594,3.3990287182589594
3.403392041388945,3.403392041388945
3.4077553645189305,3.4077553645189305
3.412118687648917,3.412118687648917
3.4164820107789025,3.4164820107789025
3.420845333908888,3.420845333908888
3.4252086570388744,3.4252086570388744
3.42957198016886,3.42957198016886
3.4339353032988456,3.4339353032988456
3.4382986264288316,3.4382986264288316
3.4426619495588175,3.4426619495588175
3.447025272688803,3.447025272688803
3.451388595818789,3.451388595818789
3.4557519189487746,3.4557519189487746
3.460115242078761,3.460115242078761
3.4644785652087466,3.4644785652087466
3.468841888338732,3.468841888338732
3.4732052114687186,3.4732052114687186
3.477568534598704,3.477568534598704
3.4819318577286897,3.4819318577286897
3.4862951808586753,3.4862951808586753
3.4906585039886617,3.4906585039886617
