wR,wL
2.437875899185681,2.437875899185681
2.4504422698000403,2.4504422698000403
2.4630086404144,2.4630086404144
2.4755750110287593,2.4755750110287593
2.488141381643118,2.488141381643118
2.500707752257477,2.500707752257477
2.5132741228718363,2.5132741228718363
2.5258404934861955,2.5258404934861955
2.538406864100555,2.538406864100555
2.550973234714914,2.550973234714914
2.563539605329273,2.563539605329273
2.576105975943632,2.576105975943632
2.5886723465579915,2.5886723465579915
2.601238717172351,2.601238717172351
2.6138050877867096,2.6138050877867096
2.626371458401069,2.626371458401069
2.6389378290154277,2.6389378290154277
2.651504199629787,2.651504199629787
2.6640705702441467,2.6640705702441467
2.676636940858506,2.676636940858506
2.6892033114728653,2.6892033114728653
2.7017696820872246,2.7017696820872246
2.7143360527015834,2.7143360527015834
2.7269024233159422,2.7269024233159422
2.7394687939303015,2.7394687939303015
2.752035164544661,2.752035164544661
2.76460153515902,2.76460153515902
2.7771679057733794,2.7771679057733794
2.789734276387738,2.789734276387738
2.8023006470020975,2.8023006470020975
2.8148670176164567,2.8148670176164567
2.827433388230816,2.827433388230816
2.839999758845175,2.839999758845175
2.852566129459534,2.852566129459534
2.865132500073894,2.865132500073894
2.877698870688253,2.877698870688253
2.890265241302612,2.890265241302612
2.9028316119169713,2.9028316119169713
2.9153979825313305,2.9153979825313305
2.92796435314569,2.92796435314569
2.9405307237600486,2.9405307237600486
2.953097094374408,2.953097094374408
2.965663464988767,2.965663464988767
2.9782298356031265,2.9782298356031265
2.9907962062174858,2.9907962062174858
3.003362576831844,3.003362576831844
3.0159289474462034,3.0159289474462034
3.0284953180605623,3.0284953180605623
3.0410616886749215,3.0410616886749215
3.053628059289281,3.053628059289281
3.0661944299036406,3.0661944299036406
3.078760800518,3.078760800518
3.091327171132359,3.091327171132359
3.1038935417467184,3.1038935417467184
3.1164599123610772,3.1164599123610772
3.1290262829754365,3.1290262829754365
3.141592653589795,3.141592653589795
3.154159024204154,3.154159024204154
3.1667253948185135,3.1667253948185135
3.1792917654328727,3.1792917654328727
3.191858136047232,3.191858136047232
3.2044245066615917,3.2044245066615917
3.216990877275951,3.216990877275951
3.2295572478903094,3.2295572478903094
3.2421236185046687,3.2421236185046687
3.2546899891190275,3.2546899891190275
3.267256359733387,3.267256359733387
3.279822730347746,3.279822730347746
3.2923891009621054,3.2923891009621054
3.3049554715764646,3.3049554715764646
3.3175218421908235,3.3175218421908235
3.3300882128051827,3.3300882128051827
3.342654583419542,3.342654583419542
3.3552209540339013,3.3552209540339013
3.36778732464826,3.36778732464826
3.3803536952626194,3.3803536952626194
3.3929200658769787,3.3929200658769787
3.4054864364913384,3.4054864364913384
3.4180528071056977,3.4180528071056977
3.430619177720057,3.430619177720057
3.4431855483344163,3.4431855483344163
3.4557519189487746,3.4557519189487746
3.468318289563134,3.468318289563134
3.4808846601774928,3.4808846601774928
3.493451030791852,3.493451030791852
3.5060174014062113,3.5060174014062113
3.5185837720205706,3.5185837720205706
3.53115014263493,3.53115014263493
3.5437165132492887,3.5437165132492887
3.556282883863648,3.556282883863648
3.5688492544780073,3.5688492544780073
3.5814156250923666,3.5814156250923666
3.5939819957067254,3.5939819957067254
3.6065483663210856,3.6065483663210856
3.6191147369354444,3.6191147369354444
3.6316811075498037,3.6316811075498037
3.644247478164163,3.644247478164163
3.6568138487785222,3.6568138487785222
3.6693802193928815,3.6693802193928815
3.68194659000724,3.68194659000724
3.694512960621599,3.694512960621599
3.707079331235958,3.707079331235958
3.7196457018503173,3.7196457018503173
3.7322120724646766,3.7322120724646766
3.744778443079036,3.744778443079036
3.757344813693395,3.757344813693395
3.769911184307754,3.769911184307754
3.7824775549221132,3.7824775549221132
3.7950439255364725,3.7950439255364725
3.8076102961508322,3.8076102961508322
3.8201766667651915,3.8201766667651915
3.832743037379551,3.832743037379551
3.8453094079939096,3.8453094079939096
3.857875778608269,3.857875778608269
3.870442149222628,3.870442149222628
3.8830085198369875,3.8830085198369875
3.8955748904513468,3.8955748904513468
3.908141261065705,3.908141261065705
3.9207076316800644,3.9207076316800644
3.9332740022944233,3.9332740022944233
3.9458403729087825,3.9458403729087825
3.958406743523142,3.958406743523142
3.970973114137501,3.970973114137501
3.9835394847518604,3.9835394847518604
3.996105855366219,3.996105855366219
4.008672225980579,4.008672225980579
4.021238596594938,4.021238596594938
4.0338049672092975,4.0338049672092975
4.046371337823657,4.046371337823657
4.058937708438016,4.058937708438016
4.071504079052375,4.071504079052375
4.084070449666735,4.084070449666735
4.096636820281093,4.096636820281093
4.109203190895452,4.109203190895452
4.1217695615098116,4.1217695615098116
4.13433593212417,4.13433593212417
4.146902302738529,4.146902302738529
4.1594686733528885,4.1594686733528885
4.172035043967248,4.172035043967248
4.184601414581607,4.184601414581607
4.197167785195966,4.197167785195966
4.209734155810326,4.209734155810326
4.222300526424685,4.222300526424685
4.234866897039044,4.234866897039044
4.2474332676534035,4.2474332676534035
4.259999638267763,4.259999638267763
4.272566008882122,4.272566008882122
4.285132379496481,4.285132379496481
4.297698750110841,4.297698750110841
4.3102651207252,4.3102651207252
4.322831491339558,4.322831491339558
4.3353978619539175,4.3353978619539175
4.347964232568277,4.347964232568277
4.360530603182635,4.360530603182635
4.3730969737969945,4.3730969737969945
4.385663344411354,4.385663344411354
4.398229715025713,4.398229715025713
4.410796085640073,4.410796085640073
4.4233624562544325,4.4233624562544325
4.435928826868791,4.435928826868791
4.44849519748315,4.44849519748315
4.461061568097509,4.461061568097509
4.473627938711868,4.473627938711868
4.486194309326228,4.486194309326228
4.498760679940586,4.498760679940586
4.5113270505549465,4.5113270505549465
4.523893421169306,4.523893421169306
4.536459791783665,4.536459791783665
4.5490261623980235,4.5490261623980235
4.561592533012383,4.561592533012383
4.574158903626742,4.574158903626742
4.5867252742411,4.5867252742411
4.599291644855461,4.599291644855461
4.611858015469819,4.611858015469819
4.624424386084179,4.624424386084179
4.6369907566985376,4.6369907566985376
4.649557127312898,4.649557127312898
4.662123497927256,4.662123497927256
4.674689868541615,4.674689868541615
4.687256239155975,4.687256239155975
4.699822609770334,4.699822609770334
4.712388980384694,4.712388980384694
4.7249553509990525,4.7249553509990525
4.737521721613413,4.737521721613413
4.750088092227771,4.750088092227771
4.76265446284213,4.76265446284213
4.775220833456489,4.775220833456489
4.787787204070848,4.787787204070848
4.800353574685207,4.800353574685207
4.812919945299567,4.812919945299567
4.825486315913925,4.825486315913925
4.838052686528285,4.838052686528285
4.8506190571426435,4.8506190571426435
4.863185427757004,4.863185427757004
4.875751798371362,4.875751798371362
4.888318168985721,4.888318168985721
4.900884539600081,4.900884539600081
4.91345091021444,4.91345091021444
4.9260172808288,4.9260172808288
4.9385836514431585,4.9385836514431585
4.951150022057519,4.951150022057519
4.963716392671877,4.963716392671877
4.976282763286236,4.976282763286236
4.988849133900596,4.988849133900596
5.001415504514954,5.001415504514954
5.013981875129313,5.013981875129313
5.0265482457436725,5.0265482457436725
5.039114616358031,5.039114616358031
5.051680986972391,5.051680986972391
5.0642473575867495,5.0642473575867495
5.07681372820111,5.07681372820111
5.089380098815468,5.089380098815468
5.101946469429828,5.101946469429828
5.1145128400441875,5.1145128400441875
5.127079210658546,5.127079210658546
5.139645581272906,5.139645581272906
5.152211951887264,5.152211951887264
5.164778322501625,5.164778322501625
5.177344693115983,5.177344693115983
5.189911063730342,5.189911063730342
5.202477434344702,5.202477434344702
5.215043804959061,5.215043804959061
5.227610175573419,5.227610175573419
5.2401765461877785,5.2401765461877785
5.252742916802138,5.252742916802138
5.265309287416497,5.265309287416497
5.2778756580308555,5.2778756580308555
5.290442028645216,5.290442028645216
5.303008399259574,5.303008399259574
5.315574769873934,5.315574769873934
5.3281411404882935,5.3281411404882935
5.340707511102652,5.340707511102652
5.353273881717012,5.353273881717012
5.36584025233137,5.36584025233137
5.378406622945731,5.378406622945731
5.390972993560089,5.390972993560089
5.403539364174449,5.403539364174449
5.4161057347888075,5.4161057347888075
5.428672105403167,5.428672105403167
5.441238476017526,5.441238476017526
5.4538048466318845,5.4538048466318845
5.466371217246244,5.466371217246244
5.478937587860603,5.478937587860603
5.491503958474961,5.491503958474961
5.504070329089322,5.504070329089322
5.516636699703682,5.516636699703682
5.52920307031804,5.52920307031804
5.541769440932399,5.541769440932399
5.554335811546759,5.554335811546759
5.566902182161118,5.566902182161118
5.579468552775476,5.579468552775476
5.5920349233898365,5.5920349233898365
5.604601294004195,5.604601294004195
5.617167664618555,5.617167664618555
5.6297340352329135,5.6297340352329135
5.642300405847273,5.642300405847273
5.654866776461632,5.654866776461632
5.667433147075991,5.667433147075991
5.67999951769035,5.67999951769035
5.69256588830471,5.69256588830471
5.705132258919068,5.705132258919068
5.7176986295334284,5.7176986295334284
5.730265000147788,5.730265000147788
5.742831370762147,5.742831370762147
5.755397741376506,5.755397741376506
5.767964111990865,5.767964111990865
5.780530482605224,5.780530482605224
5.793096853219582,5.793096853219582
5.8056632238339425,5.8056632238339425
5.818229594448301,5.818229594448301
5.830795965062661,5.830795965062661
5.843362335677019,5.843362335677019
5.85592870629138,5.85592870629138
5.868495076905737,5.868495076905737
5.881061447520097,5.881061447520097
5.893627818134456,5.893627818134456
5.906194188748816,5.906194188748816
5.918760559363175,5.918760559363175
5.931326929977534,5.931326929977534
5.943893300591894,5.943893300591894
5.956459671206253,5.956459671206253
5.969026041820612,5.969026041820612
5.9815924124349715,5.9815924124349715
5.99415878304933,5.99415878304933
6.006725153663688,6.006725153663688
6.0192915242780485,6.0192915242780485
6.031857894892407,6.031857894892407
6.044424265506767,6.044424265506767
6.0569906361211245,6.0569906361211245
6.069557006735486,6.069557006735486
6.082123377349843,6.082123377349843
6.094689747964204,6.094689747964204
6.107256118578562,6.107256118578562
6.119822489192922,6.119822489192922
6.132388859807281,6.132388859807281
6.14495523042164,6.14495523042164
6.157521601036,6.157521601036
6.170087971650359,6.170087971650359
6.182654342264718,6.182654342264718
6.1952207128790775,6.1952207128790775
6.207787083493437,6.207787083493437
6.220353454107795,6.220353454107795
6.2329198247221544,6.2329198247221544
6.245486195336513,6.245486195336513
6.258052565950873,6.258052565950873
6.270618936565231,6.270618936565231
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
6.283185307179586,6.283185307179586
