wR,wL
0.08639379797371938,0.08639379797371938
0.08770279491271511,0.08770279491271511
0.08901179185171085,0.08901179185171085
0.09032078879070661,0.09032078879070661
0.09162978572970236,0.09162978572970236
0.09293878266869812,0.09293878266869812
0.09424777960769386,0.09424777960769386
0.0955567765466896,0.0955567765466896
0.09686577348568536,0.09686577348568536
0.09817477042468109,0.09817477042468109
0.09948376736367685,0.09948376736367685
0.1007927643026726,0.1007927643026726
0.10210176124166834,0.10210176124166834
0.1034107581806641,0.1034107581806641
0.10471975511965985,0.10471975511965985
0.1060287520586556,0.1060287520586556
0.10733774899765133,0.10733774899765133
0.10864674593664707,0.10864674593664707
0.10995574287564283,0.10995574287564283
0.11126473981463858,0.11126473981463858
0.11257373675363434,0.11257373675363434
0.11388273369263009,0.11388273369263009
0.11519173063162583,0.11519173063162583
0.11650072757062158,0.11650072757062158
0.11780972450961734,0.11780972450961734
0.11911872144861307,0.11911872144861307
0.12042771838760882,0.12042771838760882
0.12173671532660459,0.12173671532660459
0.12304571226560032,0.12304571226560032
0.12435470920459607,0.12435470920459607
0.12566370614359182,0.12566370614359182
0.12697270308258757,0.12697270308258757
0.12828170002158332,0.12828170002158332
0.12959069696057904,0.12959069696057904
0.13089969389957481,0.13089969389957481
0.13220869083857056,0.13220869083857056
0.1335176877775663,0.1335176877775663
0.13482668471656206,0.13482668471656206
0.1361356816555578,0.1361356816555578
0.13744467859455356,0.13744467859455356
0.1387536755335493,0.1387536755335493
0.14006267247254506,0.14006267247254506
0.1413716694115408,0.1413716694115408
0.14268066635053653,0.14268066635053653
0.1439896632895323,0.1439896632895323
0.14529866022852805,0.14529866022852805
0.14660765716752377,0.14660765716752377
0.14791665410651955,0.14791665410651955
0.14922565104551527,0.14922565104551527
0.15053464798451105,0.15053464798451105
0.15184364492350677,0.15184364492350677
0.15315264186250255,0.15315264186250255
0.1544616388014983,0.1544616388014983
0.15577063574049402,0.15577063574049402
0.15707963267948977,0.15707963267948977
0.15838862961848552,0.15838862961848552
0.1596976265574813,0.1596976265574813
0.161006623496477,0.161006623496477
0.16231562043547276,0.16231562043547276
0.1636246173744685,0.1636246173744685
0.16493361431346423,0.16493361431346423
0.16624261125245998,0.16624261125245998
0.16755160819145576,0.16755160819145576
0.16886060513045148,0.16886060513045148
0.17016960206944726,0.17016960206944726
0.171478599008443,0.171478599008443
0.17278759594743875,0.17278759594743875
0.17409659288643448,0.17409659288643448
0.17540558982543022,0.17540558982543022
0.176714586764426,0.176714586764426
0.1780235837034217,0.1780235837034217
0.17933258064241747,0.17933258064241747
0.18064157758141322,0.18064157758141322
0.181950574520409,0.181950574520409
0.18325957145940472,0.18325957145940472
0.1845685683984005,0.1845685683984005
0.18587756533739624,0.18587756533739624
0.18718656227639197,0.18718656227639197
0.18849555921538771,0.18849555921538771
0.18980455615438344,0.18980455615438344
0.1911135530933792,0.1911135530933792
0.19242255003237496,0.19242255003237496
0.1937315469713707,0.1937315469713707
0.19504054391036646,0.19504054391036646
0.19634954084936218,0.19634954084936218
0.19765853778835796,0.19765853778835796
0.1989675347273537,0.1989675347273537
0.20027653166634948,0.20027653166634948
0.2015855286053452,0.2015855286053452
0.20289452554434095,0.20289452554434095
0.20420352248333667,0.20420352248333667
0.20551251942233245,0.20551251942233245
0.2068215163613282,0.2068215163613282
0.20813051330032392,0.20813051330032392
0.2094395102393197,0.2094395102393197
0.21074850717831545,0.21074850717831545
0.2120575041173112,0.2120575041173112
0.21336650105630695,0.21336650105630695
0.21467549799530267,0.21467549799530267
0.21598449493429842,0.21598449493429842
0.21729349187329414,0.21729349187329414
0.2186024888122899,0.2186024888122899
0.21991148575128566,0.21991148575128566
0.22122048269028144,0.22122048269028144
0.22252947962927716,0.22252947962927716
0.22383847656827294,0.22383847656827294
0.2251474735072687,0.2251474735072687
0.22645647044626444,0.22645647044626444
0.22776546738526018,0.22776546738526018
0.2290744643242559,0.2290744643242559
0.23038346126325165,0.23038346126325165
0.23169245820224738,0.23169245820224738
0.23300145514124315,0.23300145514124315
0.2343104520802389,0.2343104520802389
0.23561944901923468,0.23561944901923468
0.2369284459582304,0.2369284459582304
0.23823744289722615,0.23823744289722615
0.23954643983622192,0.23954643983622192
0.24085543677521765,0.24085543677521765
0.24216443371421342,0.24216443371421342
0.24347343065320917,0.24347343065320917
0.2447824275922049,0.2447824275922049
0.24609142453120064,0.24609142453120064
0.2474004214701964,0.2474004214701964
0.24870941840919214,0.24870941840919214
0.25001841534818786,0.25001841534818786
0.25132741228718364,0.25132741228718364
0.25263640922617936,0.25263640922617936
0.25394540616517514,0.25394540616517514
0.2552544031041709,0.2552544031041709
0.25656340004316663,0.25656340004316663
0.25787239698216236,0.25787239698216236
0.2591813939211581,0.2591813939211581
0.26049039086015385,0.26049039086015385
0.26179938779914963,0.26179938779914963
0.26310838473814535,0.26310838473814535
0.26441738167714113,0.26441738167714113
0.2657263786161369,0.2657263786161369
0.2670353755551326,0.2670353755551326
0.2683443724941284,0.2683443724941284
0.2696533694331241,0.2696533694331241
0.27096236637211984,0.27096236637211984
0.2722713633111156,0.2722713633111156
0.27358036025011134,0.27358036025011134
0.2748893571891071,0.2748893571891071
0.27619835412810284,0.27619835412810284
0.2775073510670986,0.2775073510670986
0.27881634800609434,0.27881634800609434
0.2801253449450901,0.2801253449450901
0.28143434188408584,0.28143434188408584
0.2827433388230816,0.2827433388230816
0.28405233576207733,0.28405233576207733
0.28536133270107306,0.28536133270107306
0.2866703296400688,0.2866703296400688
0.2879793265790646,0.2879793265790646
0.28928832351806033,0.28928832351806033
0.2905973204570561,0.2905973204570561
0.29190631739605183,0.29190631739605183
0.29321531433504755,0.29321531433504755
0.2945243112740434,0.2945243112740434
0.2958333082130391,0.2958333082130391
0.2971423051520348,0.2971423051520348
0.29845130209103055,0.29845130209103055
0.2997602990300263,0.2997602990300263
0.3010692959690221,0.3010692959690221
0.3023782929080178,0.3023782929080178
0.30368728984701354,0.30368728984701354
0.30499628678600926,0.30499628678600926
0.3063052837250051,0.3063052837250051
0.3076142806640008,0.3076142806640008
0.3089232776029966,0.3089232776029966
0.3102322745419923,0.3102322745419923
0.31154127148098804,0.31154127148098804
0.3128502684199838,0.3128502684199838
0.31415926535897953,0.31415926535897953
0.3154682622979753,0.3154682622979753
0.31677725923697103,0.31677725923697103
0.3180862561759668,0.3180862561759668
0.3193952531149626,0.3193952531149626
0.3207042500539583,0.3207042500539583
0.322013246992954,0.322013246992954
0.32332224393194975,0.32332224393194975
0.3246312408709455,0.3246312408709455
0.3259402378099413,0.3259402378099413
0.327249234748937,0.327249234748937
0.32855823168793274,0.32855823168793274
0.32986722862692847,0.32986722862692847
0.33117622556592424,0.33117622556592424
0.33248522250491996,0.33248522250491996
0.33379421944391574,0.33379421944391574
0.3351032163829115,0.3351032163829115
0.33641221332190724,0.33641221332190724
0.33772121026090296,0.33772121026090296
0.3390302071998987,0.3390302071998987
0.3403392041388945,0.3403392041388945
0.34164820107789023,0.34164820107789023
0.342957198016886,0.342957198016886
0.34426619495588173,0.34426619495588173
0.3455751918948775,0.3455751918948775
0.34688418883387323,0.34688418883387323
0.34819318577286895,0.34819318577286895
0.34950218271186473,0.34950218271186473
0.35081117965086045,0.35081117965086045
0.3521201765898562,0.3521201765898562
0.353429173528852,0.353429173528852
0.3547381704678477,0.3547381704678477
0.3560471674068434,0.3560471674068434
0.3573561643458393,0.3573561643458393
0.35866516128483494,0.35866516128483494
0.3599741582238307,0.3599741582238307
0.36128315516282644,0.36128315516282644
0.3625921521018222,0.3625921521018222
0.363901149040818,0.363901149040818
0.36521014597981366,0.36521014597981366
0.36651914291880944,0.36651914291880944
0.36782813985780516,0.36782813985780516
0.369137136796801,0.369137136796801
0.3704461337357967,0.3704461337357967
0.3717551306747925,0.3717551306747925
0.37306412761378815,0.37306412761378815
0.37437312455278393,0.37437312455278393
0.3756821214917797,0.3756821214917797
0.37699111843077543,0.37699111843077543
0.3783001153697712,0.3783001153697712
0.37960911230876687,0.37960911230876687
0.38091810924776265,0.38091810924776265
0.3822271061867584,0.3822271061867584
0.3835361031257542,0.3835361031257542
0.3848451000647499,0.3848451000647499
0.3861540970037457,0.3861540970037457
0.3874630939427414,0.3874630939427414
0.3887720908817372,0.3887720908817372
0.3900810878207329,0.3900810878207329
0.3913900847597287,0.3913900847597287
0.39269908169872436,0.39269908169872436
0.39400807863772014,0.39400807863772014
0.3953170755767159,0.3953170755767159
0.39662607251571164,0.39662607251571164
0.3979350694547074,0.3979350694547074
0.3992440663937032,0.3992440663937032
0.40055306333269897,0.40055306333269897
0.40186206027169463,0.40186206027169463
0.4031710572106904,0.4031710572106904
0.40448005414968613,0.40448005414968613
0.4057890510886819,0.4057890510886819
0.4070980480276777,0.4070980480276777
0.40840704496667335,0.40840704496667335
0.4097160419056691,0.4097160419056691
0.4110250388446649,0.4110250388446649
0.4123340357836607,0.4123340357836607
0.4136430327226564,0.4136430327226564
0.4149520296616522,0.4149520296616522
0.41626102660064784,0.41626102660064784
0.4175700235396436,0.4175700235396436
0.4188790204786394,0.4188790204786394
0.4201880174176351,0.4201880174176351
0.4214970143566309,0.4214970143566309
0.42280601129562656,0.42280601129562656
0.4241150082346224,0.4241150082346224
0.4254240051736181,0.4254240051736181
0.4267330021126139,0.4267330021126139
0.42804199905160956,0.42804199905160956
0.42935099599060533,0.42935099599060533
0.4306599929296011,0.4306599929296011
0.43196898986859683,0.43196898986859683
0.4332779868075926,0.4332779868075926
0.4345869837465883,0.4345869837465883
0.43589598068558416,0.43589598068558416
0.4372049776245798,0.4372049776245798
0.4385139745635756,0.4385139745635756
0.4398229715025713,0.4398229715025713
0.44113196844156716,0.44113196844156716
0.4424409653805629,0.4424409653805629
0.44374996231955866,0.44374996231955866
0.4450589592585543,0.4450589592585543
0.4463679561975501,0.4463679561975501
0.4476769531365459,0.4476769531365459
0.4489859500755416,0.4489859500755416
0.4502949470145374,0.4502949470145374
0.45160394395353304,0.45160394395353304
0.45291294089252887,0.45291294089252887
0.4542219378315246,0.4542219378315246
0.45553093477052037,0.45553093477052037
0.4568399317095161,0.4568399317095161
0.4581489286485118,0.4581489286485118
0.4594579255875076,0.4594579255875076
0.4607669225265033,0.4607669225265033
0.4620759194654991,0.4620759194654991
0.46338491640449475,0.46338491640449475
0.46469391334349053,0.46469391334349053
0.4660029102824863,0.4660029102824863
0.4673119072214821,0.4673119072214821
0.4686209041604778,0.4686209041604778
0.4699299010994736,0.4699299010994736
0.47123889803846936,0.47123889803846936
0.472547894977465,0.472547894977465
0.4738568919164608,0.4738568919164608
0.4751658888554565,0.4751658888554565
0.4764748857944523,0.4764748857944523
0.4777838827334481,0.4777838827334481
0.47909287967244385,0.47909287967244385
0.4804018766114395,0.4804018766114395
0.4817108735504353,0.4817108735504353
0.48301987048943107,0.48301987048943107
0.48432886742842685,0.48432886742842685
0.48563786436742257,0.48563786436742257
0.48694686130641834,0.48694686130641834
0.488255858245414,0.488255858245414
0.4895648551844098,0.4895648551844098
0.49087385212340556,0.49087385212340556
0.4921828490624013,0.4921828490624013
0.493491846001397,0.493491846001397
0.4948008429403928,0.4948008429403928
0.49610983987938856,0.49610983987938856
0.4974188368183843,0.4974188368183843
0.49872783375738006,0.49872783375738006
0.5000368306963757,0.5000368306963757
0.5013458276353715,0.5013458276353715
0.5026548245743673,0.5026548245743673
0.5039638215133629,0.5039638215133629
0.5052728184523587,0.5052728184523587
0.5065818153913545,0.5065818153913545
0.5078908123303503,0.5078908123303503
0.509199809269346,0.509199809269346
0.5105088062083418,0.5105088062083418
0.5118178031473375,0.5118178031473375
0.5131268000863333,0.5131268000863333
0.514435797025329,0.514435797025329
0.5157447939643247,0.5157447939643247
0.5170537909033205,0.5170537909033205
0.5183627878423162,0.5183627878423162
0.519671784781312,0.519671784781312
0.5209807817203077,0.5209807817203077
0.5222897786593035,0.5222897786593035
0.5235987755982993,0.5235987755982993
0.524907772537295,0.524907772537295
0.5262167694762907,0.5262167694762907
0.5275257664152865,0.5275257664152865
0.5288347633542823,0.5288347633542823
0.5301437602932779,0.5301437602932779
0.5314527572322738,0.5314527572322738
0.5327617541712695,0.5327617541712695
0.5340707511102653,0.5340707511102653
0.5353797480492609,0.5353797480492609
0.5366887449882568,0.5366887449882568
0.5379977419272525,0.5379977419272525
0.5393067388662482,0.5393067388662482
0.5406157358052439,0.5406157358052439
0.5419247327442397,0.5419247327442397
0.5432337296832355,0.5432337296832355
0.5445427266222312,0.5445427266222312
0.545851723561227,0.545851723561227
0.5471607205002227,0.5471607205002227
0.5484697174392185,0.5484697174392185
0.5497787143782142,0.5497787143782142
0.55108771131721,0.55108771131721
0.5523967082562057,0.5523967082562057
0.5537057051952015,0.5537057051952015
0.5550147021341972,0.5550147021341972
0.5563236990731929,0.5563236990731929
0.5576326960121887,0.5576326960121887
0.5589416929511845,0.5589416929511845
0.5602506898901802,0.5602506898901802
0.5615596868291759,0.5615596868291759
0.5628686837681717,0.5628686837681717
0.5641776807071675,0.5641776807071675
0.5654866776461632,0.5654866776461632
0.5667956745851589,0.5667956745851589
0.5681046715241547,0.5681046715241547
0.5694136684631503,0.5694136684631503
0.5707226654021461,0.5707226654021461
0.572031662341142,0.572031662341142
0.5733406592801376,0.5733406592801376
0.5746496562191334,0.5746496562191334
0.5759586531581292,0.5759586531581292
0.5772676500971249,0.5772676500971249
0.5785766470361207,0.5785766470361207
0.5798856439751164,0.5798856439751164
0.5811946409141122,0.5811946409141122
0.582503637853108,0.582503637853108
0.5838126347921037,0.5838126347921037
0.5851216317310994,0.5851216317310994
0.5864306286700951,0.5864306286700951
0.5877396256090909,0.5877396256090909
0.5890486225480868,0.5890486225480868
0.5903576194870823,0.5903576194870823
0.5916666164260782,0.5916666164260782
0.5929756133650739,0.5929756133650739
0.5942846103040696,0.5942846103040696
0.5955936072430654,0.5955936072430654
0.5969026041820611,0.5969026041820611
0.5982116011210569,0.5982116011210569
0.5995205980600526,0.5995205980600526
0.6008295949990484,0.6008295949990484
0.6021385919380442,0.6021385919380442
0.6034475888770399,0.6034475888770399
0.6047565858160356,0.6047565858160356
0.6060655827550314,0.6060655827550314
0.6073745796940271,0.6073745796940271
0.6086835766330229,0.6086835766330229
0.6099925735720185,0.6099925735720185
0.6113015705110143,0.6113015705110143
0.6126105674500102,0.6126105674500102
0.6139195643890059,0.6139195643890059
0.6152285613280016,0.6152285613280016
0.6165375582669973,0.6165375582669973
0.6178465552059932,0.6178465552059932
0.619155552144989,0.619155552144989
0.6204645490839846,0.6204645490839846
0.6217735460229804,0.6217735460229804
0.6230825429619761,0.6230825429619761
0.6243915399009718,0.6243915399009718
0.6257005368399676,0.6257005368399676
0.6270095337789633,0.6270095337789633
0.6283185307179591,0.6283185307179591
0.629627527656955,0.629627527656955
0.6309365245959506,0.6309365245959506
0.6322455215349464,0.6322455215349464
0.6335545184739421,0.6335545184739421
0.6348635154129378,0.6348635154129378
0.6361725123519336,0.6361725123519336
0.6374815092909294,0.6374815092909294
0.6387905062299252,0.6387905062299252
0.6400995031689208,0.6400995031689208
0.6414085001079166,0.6414085001079166
0.6427174970469124,0.6427174970469124
0.644026493985908,0.644026493985908
0.6453354909249038,0.6453354909249038
0.6466444878638995,0.6466444878638995
0.6479534848028953,0.6479534848028953
0.649262481741891,0.649262481741891
0.6505714786808868,0.6505714786808868
0.6518804756198826,0.6518804756198826
0.6531894725588783,0.6531894725588783
0.654498469497874,0.654498469497874
0.6558074664368697,0.6558074664368697
0.6571164633758655,0.6571164633758655
0.6584254603148612,0.6584254603148612
0.6597344572538569,0.6597344572538569
0.6610434541928528,0.6610434541928528
0.6623524511318485,0.6623524511318485
0.6636614480708443,0.6636614480708443
0.6649704450098399,0.6649704450098399
0.6662794419488358,0.6662794419488358
0.6675884388878315,0.6675884388878315
0.6688974358268273,0.6688974358268273
0.670206432765823,0.670206432765823
0.6715154297048187,0.6715154297048187
0.6728244266438145,0.6728244266438145
0.6741334235828103,0.6741334235828103
0.6754424205218059,0.6754424205218059
0.6767514174608017,0.6767514174608017
0.6780604143997974,0.6780604143997974
0.6793694113387931,0.6793694113387931
0.680678408277789,0.680678408277789
0.6819874052167847,0.6819874052167847
0.6832964021557805,0.6832964021557805
0.6846053990947762,0.6846053990947762
0.685914396033772,0.685914396033772
0.6872233929727678,0.6872233929727678
0.6885323899117635,0.6885323899117635
0.6898413868507592,0.6898413868507592
0.691150383789755,0.691150383789755
0.6924593807287507,0.6924593807287507
0.6937683776677465,0.6937683776677465
0.6950773746067421,0.6950773746067421
0.6963863715457379,0.6963863715457379
0.6976953684847337,0.6976953684847337
0.6990043654237295,0.6990043654237295
0.7003133623627252,0.7003133623627252
0.7016223593017209,0.7016223593017209
0.7029313562407167,0.7029313562407167
0.7042403531797125,0.7042403531797125
0.7055493501187081,0.7055493501187081
0.706858347057704,0.706858347057704
0.7081673439966998,0.7081673439966998
0.7094763409356954,0.7094763409356954
0.7107853378746912,0.7107853378746912
0.7120943348136868,0.7120943348136868
0.7134033317526827,0.7134033317526827
0.7147123286916786,0.7147123286916786
0.7160213256306741,0.7160213256306741
0.7173303225696699,0.7173303225696699
0.7186393195086657,0.7186393195086657
0.7199483164476614,0.7199483164476614
0.7212573133866572,0.7212573133866572
0.7225663103256529,0.7225663103256529
0.7238753072646488,0.7238753072646488
0.7251843042036444,0.7251843042036444
0.7264933011426401,0.7264933011426401
0.727802298081636,0.727802298081636
0.7291112950206317,0.7291112950206317
0.7304202919596273,0.7304202919596273
0.7317292888986231,0.7317292888986231
0.7330382858376189,0.7330382858376189
0.7343472827766148,0.7343472827766148
0.7356562797156103,0.7356562797156103
0.7369652766546062,0.7369652766546062
0.738274273593602,0.738274273593602
0.7395832705325976,0.7395832705325976
0.7408922674715934,0.7408922674715934
0.7422012644105891,0.7422012644105891
0.743510261349585,0.743510261349585
0.7448192582885806,0.7448192582885806
0.7461282552275763,0.7461282552275763
0.7474372521665722,0.7474372521665722
0.7487462491055679,0.7487462491055679
0.7500552460445635,0.7500552460445635
0.7513642429835594,0.7513642429835594
0.7526732399225551,0.7526732399225551
0.7539822368615509,0.7539822368615509
0.7552912338005465,0.7552912338005465
0.7566002307395424,0.7566002307395424
0.7579092276785382,0.7579092276785382
0.7592182246175337,0.7592182246175337
0.7605272215565296,0.7605272215565296
0.7618362184955253,0.7618362184955253
0.7631452154345212,0.7631452154345212
0.7644542123735169,0.7644542123735169
0.7657632093125125,0.7657632093125125
0.7670722062515084,0.7670722062515084
0.7683812031905041,0.7683812031905041
0.7696902001294998,0.7696902001294998
0.7709991970684956,0.7709991970684956
0.7723081940074914,0.7723081940074914
0.7736171909464871,0.7736171909464871
0.7749261878854828,0.7749261878854828
0.7762351848244786,0.7762351848244786
0.7775441817634744,0.7775441817634744
0.77885317870247,0.77885317870247
0.7801621756414658,0.7801621756414658
0.7814711725804617,0.7814711725804617
0.7827801695194574,0.7827801695194574
0.7840891664584531,0.7840891664584531
0.7853981633974487,0.7853981633974487
0.7867071603364446,0.7867071603364446
0.7880161572754403,0.7880161572754403
0.789325154214436,0.789325154214436
0.7906341511534318,0.7906341511534318
0.7919431480924276,0.7919431480924276
0.7932521450314233,0.7932521450314233
0.7945611419704192,0.7945611419704192
0.7958701389094148,0.7958701389094148
0.7971791358484105,0.7971791358484105
0.7984881327874064,0.7984881327874064
0.799797129726402,0.799797129726402
0.8011061266653979,0.8011061266653979
0.8024151236043935,0.8024151236043935
0.8037241205433893,0.8037241205433893
0.8050331174823852,0.8050331174823852
0.8063421144213808,0.8063421144213808
0.8076511113603766,0.8076511113603766
0.8089601082993723,0.8089601082993723
0.810269105238368,0.810269105238368
0.8115781021773638,0.8115781021773638
0.8128870991163595,0.8128870991163595
0.8141960960553554,0.8141960960553554
0.815505092994351,0.815505092994351
0.8168140899333467,0.8168140899333467
0.8181230868723426,0.8181230868723426
0.8194320838113383,0.8194320838113383
0.8207410807503341,0.8207410807503341
0.8220500776893298,0.8220500776893298
0.8233590746283255,0.8233590746283255
0.8246680715673214,0.8246680715673214
0.825977068506317,0.825977068506317
0.8272860654453128,0.8272860654453128
0.8285950623843086,0.8285950623843086
0.8299040593233044,0.8299040593233044
0.8312130562623,0.8312130562623
0.8325220532012957,0.8325220532012957
0.8338310501402916,0.8338310501402916
0.8351400470792872,0.8351400470792872
0.8364490440182829,0.8364490440182829
0.8377580409572788,0.8377580409572788
0.8390670378962745,0.8390670378962745
0.8403760348352702,0.8403760348352702
0.841685031774266,0.841685031774266
0.8429940287132618,0.8429940287132618
0.8443030256522576,0.8443030256522576
0.8456120225912531,0.8456120225912531
0.846921019530249,0.846921019530249
0.8482300164692448,0.8482300164692448
0.8495390134082406,0.8495390134082406
0.8508480103472362,0.8508480103472362
0.8521570072862321,0.8521570072862321
0.8534660042252278,0.8534660042252278
0.8547750011642234,0.8547750011642234
0.8560839981032191,0.8560839981032191
0.857392995042215,0.857392995042215
0.8587019919812107,0.8587019919812107
0.8600109889202064,0.8600109889202064
0.8613199858592022,0.8613199858592022
0.862628982798198,0.862628982798198
0.8639379797371937,0.8639379797371937
0.8652469766761895,0.8652469766761895
0.8665559736151852,0.8665559736151852
0.8678649705541811,0.8678649705541811
0.8691739674931765,0.8691739674931765
0.8704829644321724,0.8704829644321724
0.8717919613711683,0.8717919613711683
0.873100958310164,0.873100958310164
0.8744099552491597,0.8744099552491597
0.8757189521881555,0.8757189521881555
0.8770279491271512,0.8770279491271512
0.878336946066147,0.878336946066147
0.8796459430051426,0.8796459430051426
0.8809549399441384,0.8809549399441384
0.8822639368831343,0.8822639368831343
0.8835729338221299,0.8835729338221299
0.8848819307611258,0.8848819307611258
0.8861909277001214,0.8861909277001214
0.8874999246391173,0.8874999246391173
0.888808921578113,0.888808921578113
0.8901179185171086,0.8901179185171086
0.8914269154561045,0.8914269154561045
0.8927359123951002,0.8927359123951002
0.8940449093340959,0.8940449093340959
0.8953539062730917,0.8953539062730917
0.8966629032120874,0.8966629032120874
0.8979719001510832,0.8979719001510832
0.8992808970900789,0.8992808970900789
0.9005898940290747,0.9005898940290747
0.9018988909680704,0.9018988909680704
0.9032078879070661,0.9032078879070661
0.904516884846062,0.904516884846062
0.9058258817850577,0.9058258817850577
0.9071348787240533,0.9071348787240533
0.9084438756630492,0.9084438756630492
0.9097528726020448,0.9097528726020448
0.9110618695410407,0.9110618695410407
0.9123708664800364,0.9123708664800364
0.9136798634190322,0.9136798634190322
0.914988860358028,0.914988860358028
0.9162978572970236,0.9162978572970236
0.9176068542360194,0.9176068542360194
0.9189158511750152,0.9189158511750152
0.920224848114011,0.920224848114011
0.9215338450530066,0.9215338450530066
0.9228428419920023,0.9228428419920023
0.9241518389309982,0.9241518389309982
0.9254608358699941,0.9254608358699941
0.9267698328089895,0.9267698328089895
0.9280788297479854,0.9280788297479854
0.9293878266869811,0.9293878266869811
0.9306968236259769,0.9306968236259769
0.9320058205649726,0.9320058205649726
0.9333148175039684,0.9333148175039684
0.9346238144429642,0.9346238144429642
0.9359328113819599,0.9359328113819599
0.9372418083209556,0.9372418083209556
0.9385508052599515,0.9385508052599515
0.9398598021989472,0.9398598021989472
0.9411687991379428,0.9411687991379428
0.9424777960769387,0.9424777960769387
0.9437867930159344,0.9437867930159344
0.94509578995493,0.94509578995493
0.9464047868939258,0.9464047868939258
0.9477137838329216,0.9477137838329216
0.9490227807719175,0.9490227807719175
0.950331777710913,0.950331777710913
0.9516407746499088,0.9516407746499088
0.9529497715889046,0.9529497715889046
0.9542587685279004,0.9542587685279004
0.9555677654668961,0.9555677654668961
0.9568767624058918,0.9568767624058918
0.9581857593448877,0.9581857593448877
0.9594947562838834,0.9594947562838834
0.960803753222879,0.960803753222879
0.9621127501618749,0.9621127501618749
0.9634217471008706,0.9634217471008706
0.9647307440398663,0.9647307440398663
0.9660397409788621,0.9660397409788621
0.9673487379178578,0.9673487379178578
0.9686577348568537,0.9686577348568537
0.9699667317958492,0.9699667317958492
0.9712757287348451,0.9712757287348451
0.9725847256738409,0.9725847256738409
0.9738937226128367,0.9738937226128367
0.9752027195518324,0.9752027195518324
0.976511716490828,0.976511716490828
0.9778207134298239,0.9778207134298239
0.9791297103688196,0.9791297103688196
0.9804387073078152,0.9804387073078152
0.9817477042468111,0.9817477042468111
0.9830567011858068,0.9830567011858068
0.9843656981248026,0.9843656981248026
0.9856746950637983,0.9856746950637983
0.986983692002794,0.986983692002794
0.9882926889417898,0.9882926889417898
0.9896016858807856,0.9896016858807856
0.9909106828197813,0.9909106828197813
0.9922196797587771,0.9922196797587771
0.9935286766977727,0.9935286766977727
0.9948376736367686,0.9948376736367686
0.9961466705757644,0.9961466705757644
0.9974556675147601,0.9974556675147601
0.9987646644537558,0.9987646644537558
1.0000736613927514,1.0000736613927514
1.0013826583317473,1.0013826583317473
1.002691655270743,1.002691655270743
1.0040006522097387,1.0040006522097387
1.0053096491487346,1.0053096491487346
1.0066186460877302,1.0066186460877302
1.0079276430267259,1.0079276430267259
1.0092366399657218,1.0092366399657218
1.0105456369047174,1.0105456369047174
1.0118546338437133,1.0118546338437133
1.013163630782709,1.013163630782709
1.0144726277217049,1.0144726277217049
1.0157816246607005,1.0157816246607005
1.0170906215996962,1.0170906215996962
1.018399618538692,1.018399618538692
1.0197086154776878,1.0197086154776878
1.0210176124166837,1.0210176124166837
1.0223266093556793,1.0223266093556793
1.023635606294675,1.023635606294675
1.0249446032336709,1.0249446032336709
